NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1972863207,"BINGHAM ENDODONTICS, PLLC","610 W. BROADWAY AVE, JACKSON, WY 83001",2082270382,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.477394384897,-110.77154443857
1619237625,TADGE KANJO GENERAL SURGERY LLC,"196 ARROWHEAD DR, SUITE 6, EVANSTON, WY 82930",3077838361,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,41.242272133721,-110.991691983285
1285994350,LEB PERIOPERATIVE MEDICINE LLC,"707 SHERIDAN AVE, CODY, WY 82414",3075872139,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,44.5260948101,-109.074223552333
1033479977,TOWN OF MIDWEST,"531 PEAKE STREET, MIDWEST, WY 82643",3074376513,Community Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.412990388392,-106.277682956336
1790046415,FIRST STEP COUNSELING,"718 BIG HORN AVE, SUITE D, WORLAND, WY 82401",3074312712,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,44.016766980821,-107.959548143198
1831450394,BIG HORN FAMILY MEDICINE,"316 N 10TH ST, WORLAND, WY 82401",3073478885,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.01909431181,-107.955696444714
1265793624,SENIOR CITIZENS COUNCIL,"211 SMITH ST, SHERIDAN, WY 82801",3076722240,Home Health Agency,Home Health,Agencies,44.799134398899,-106.958900472514
1578824801,"CHEYENNE REGIONAL URGENT CARE, LLC","433 E 19TH ST, CHEYENNE, WY 82001",3077738133,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.137164637882,-104.812110320369
1164783916,SPECIALTY COUNSELING,"4025 RAWLINS ST., CHEYENNE, WY 82001",3074247986,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.152822260168,-104.760626011164
1750642526,REGION V BOCES,"3850 N. WILDERNESS DR., WILSON, WY 83014",3077338210,Intellectual and/or Developmental Disabilities Residential Treatment Facility,"Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,43.5353178,-110.8310597
1215299904,"HAVEN BEHAVIORAL HEALTH INSTITUTE AND CONSULTING, LLP","2000 WESTLAND RD UNIT C, CHEYENNE, WY 82001",3077611993,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,41.13285739691,-104.836308338581
1538421110,DEPARTMENT OF VETERANS AFFAIRS MEDS BY MAIL,"5353 YELLOWSTONE RD, CHEYENNE, WY 82009",4782745534,Department of Veterans Affairs (VA) Pharmacy,Department of Veterans Affairs (VA) Pharmacy,Suppliers,41.168840029804,-104.828535082674
1447512959,CAMPBELL COUNTY HOSPITAL DISTRICT,"508 STOCKTRAIL AVE STE A, GILLETTE, WY 82716",3076861413,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.290935740045,-105.514820549152
1588927008,FRONTIER CHIROPRACTIC,"207 W 17TH ST, CHEYENNE, WY 82001",9704025639,Preferred Provider Organization,Preferred Provider Organization,Managed Care Organizations,41.1335218572,-104.815942928523
1801159447,REGION V BOCES,"3850 NORTH WILDERNESS DRIVE, WILSON, WY 83014",3077338210,Emotionally Disturbed Childrens' Residential Treatment Facility,"Residential Treatment Facility, Emotionally Disturbed Children",Residential Treatment Facilities,43.5353178,-110.8310597
1346505187,ABILITIES UNLIMITED OF CHEYENNE,"1611 E 19TH ST, CHEYENNE, WY 82001",3073692907,Case Management Agency,Case Management,Agencies,41.142072848848,-104.798879410031
1306101803,ACM THERAPY GROUP LLC,"915 S MCKINLEY ST, CASPER, WY 82601",3072677224,Occupational Therapy Assistant,Occupational Therapy Assistant,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",42.841433007217,-106.3123634281
1902151558,"EBIA HEARING & SOUND, LLC","1273 COFFEEN AVE, SHERIDAN, WY 82801",3076748920,Hearing Instrument Specialist,Hearing Instrument Specialist,"Speech, Language and Hearing Service Providers",44.786314725715,-106.943081302122
1912252362,"PATRIARCH HEALTH CARE, LLC","109 E 17TH ST, SUITE 4293, CHEYENNE, WY 82001",3077737926,Home Health Agency,Home Health,Agencies,41.134036671918,-104.814558494066
1366797896,"ROBIN K. VOIGT, LLC","405 WEST BOXELDER RD, C8, GILLETTE, WY 82718",3072577255,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,44.277181744314,-105.507335306285
1346596376,JESSICA L. CASSITY D.D.S.,"535 S CENTER ST, CASPER, WY 82601",3072343100,Dentist,Dentist,Dental Providers,42.845133840816,-106.325101029346
1598011306,"ALTA VISTA CENTER FOR INTEGRATIVE MEDICINE, LLC","313 S 2ND ST, SUITE B, LARAMIE, WY 82070",3073993119,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,41.310964162736,-105.594909503911
1174879647,FREMONT ORTHOPAEDICS PC,"815 E MAIN ST, LANDER, WY 82520",3073329720,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,42.82338888838,-108.717686985859
1194071670,SANDRA A GUIDRY,"214 E 23RD ST, CHEYENNE, WY 82001",3076342273,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.139899466867,-104.817007731281
1174870554,"EPIX ANESTHESIA OF CHEYENNE, PC","2301 HOUSE AVE, STE 300, CHEYENNE, WY 82001",8447931380,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,41.139788061285,-104.815607397562
1912254079,"BROOK TROUT DENTAL, P.C","909 E COLLINS DR, CASPER, WY 82601",3072346671,General Practice Dentistry,Dentist,Dental Providers,42.850434566863,-106.313678238788
1457609935,BIENE STAR CO,"6215 CLEAR CREEK PKWY, CHEYENNE, WY 82007",3072562155,Adolescent Medicine (Internal Medicine) Physician,Internal Medicine,Allopathic & Osteopathic Physicians,41.063738919754,-104.879541190441
1093063596,W.MICHAEL CROSBY M.D. PC,"1503 CRESSETT ST, GILLETTE, WY 82716",2085252090,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,44.2931097,-105.494199
1326396516,SHOPKO STORES OPERATING CO LLC,"439 S WASHINGTON ST, AFTON, WY 83110",3078859804,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,42.724502582252,-110.933442619892
1972851038,"MERCER FAMILY RESOURCE CENTER, INC.","535 W YELLOWSTONE HWY, CASPER, WY 82601",3072657366,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,42.846890814576,-106.331331591905
1962750158,SHOPKO STORES OPERATING CO LLC,"190 NORTH MAIN, THAYNE, WY 83127",3078834600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,42.918698181197,-111.00231671079
1568710598,THE FOOT CLINIC LLC,"1916 E 1ST ST, CASPER, WY 82601",3072664415,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,42.850153447058,-106.299368036455
1548518566,DEER CREEK DENTAL,"514 S DURBIN ST, CASPER, WY 82601",3072355344,Dentist,Dentist,Dental Providers,42.845476707979,-106.322430887358
1649528456,ASPEN RIDGE DENTAL LLC,"1122 S CONWELL ST, CASPER, WY 82601",3072346054,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.839526946542,-106.307515640286
1285982025,CREEKSIDE DENTAL LLC,"642 VAL VISTA ST, STUITE #A, SHERIDAN, WY 82801",3076749222,General Practice Dentistry,Dentist,Dental Providers,44.8042525733,-106.957252970347
1427306265,TOWN OF EVANSVILLE,"500 SECOND ST, EVANSVILLE, WY 82636",3072346530,Ambulance,Ambulance,Transportation Services,42.8612072,-106.2697028
1144579731,"MOVE ON PHYSICAL THERAPY, INC.","1201 E. 7TH STREET, POWELL, WY 82435",3077644115,Orthopedic Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",44.76179399999999,-108.7384396
1770831331,WALTON HOLDINGS LLC,"1651 CAREY AVE STE 2, CHEYENNE, WY 82001",3074264321,Chiropractor,Chiropractor,Chiropractic Providers,41.132797477833,-104.816606283691
1902155146,HEALTHSOURCE OF GILLETTE INC.,"110 E LAKEWAY RD, STE 1000, GILLETTE, WY 82718",3076709426,Rehabilitation Chiropractor,Chiropractor,Chiropractic Providers,44.268982744964,-105.503519965727
1376892232,THE CHILDRENS PLACE COUNSELING AND CONSULTATION,"2345 E 2ND ST, CASPER, WY 82609",3072353333,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,42.848688684999,-106.295052576758
1285983130,"BIODYNAMIC YOU, LLC","408 WEST PERSHING BOULEVARD, CHEYENNE, WY 82001",3076303621,Massage Therapist,Massage Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",41.146076315076,-104.826887319607
1932458734,"A POSITIVE SOLUTION COUNSELING CENTER, LLC","201 W LAKEWAY RD, SUITE 1004, GILLETTE, WY 82718",3076823747,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,44.268971652584,-105.505396627714
1275883902,CHILD & FAMILY COUNSELING LLC,"136 NORTH NICHOLS, CASPER, WY 82601",3072656420,Counselor,Counselor,Behavioral Health & Social Service Providers,42.850447343697,-106.330732140131
1740530179,DAZA MEDICAL CONSULTING SERVICE PC,"400 S 15TH STREET, WORLAND, WY 82401",3073473221,Hospitalist Physician,Hospitalist,Allopathic & Osteopathic Physicians,44.01369830137,-107.94846723359
1770833113,"ADVANCED DENTAL, INC.","7112 COMMONS CIR, CHEYENNE, WY 82009",9706851371,General Practice Dentistry,Dentist,Dental Providers,41.1823216,-104.827125
1306196209,CEDARS HEALTH,"428 S DURBIN ST, CASPER, WY 82601",3072773867,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.846435834434,-106.322440322545
1619227444,"FOUNDATIONS COUNSELING & CONSULTING OF WYOMING, LLC","2003 CENTRAL AVE, CHEYENNE, WY 82001",3076384092,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,41.136781845983,-104.816447470044
1104177526,NORTHVIEW CHIROPRACTIC COMPANY,"7356 STOCKMAN ST, CHEYENNE, WY 82009",3076323399,Chiropractor,Chiropractor,Chiropractic Providers,41.185360052527,-104.836337359554
1972854800,"COMPLETE CARE COUNSELING, LLC","2510 E 15TH ST, SUITE 11, CASPER, WY 82609",3072349979,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,42.835397572672,-106.294025761094
1760734602,ST. VINCENT HEALTHCARE,"1025 9TH ST, STE B, CODY, WY 82414",3075875622,Hematology & Oncology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,44.52699065108,-109.069811875199
1427309319,WORLAND CHIROPRACTIC CLINIC PC,"801 ROBERTSON AVE, WORLAND, WY 82401",3073474224,Chiropractor,Chiropractor,Chiropractic Providers,44.017943047177,-107.958400222466
1780936963,SHOPKO STORES OPERATING CO LLC,"129 HARMONY ST, BUFFALO, WY 82834",3076844540,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,44.340811217401,-106.725440922468
1629320775,SUNLIGHT PSYCHIATRY,"145 N BERNARD ST, POWELL, WY 82435",3077644130,Psychiatric/Mental Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,44.753464763669,-108.760312483694
1508119439,WYOMING PERIOPERATIVE ANESTHESIA CONSULTANTS LLC,"707 SHERIDAN AVE, CODY, WY 82414",8776702447,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,44.5260948101,-109.074223552333
1780937680,LIVIN' WELL FAMILY CHIROPRACTIC,"5231 YELLOWSTONE RD, CHEYENNE, WY 82009",3076323525,Chiropractor,Chiropractor,Chiropractic Providers,41.167785164205,-104.828546651817
1538412358,SHOPKO STORES OPERATING CO LLC,"142 S HIGHWAY 20, THERMOPOLIS, WY 82443",3078643777,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,43.6323337,-108.2216187
1427301241,"GRACE FAMILY PRACTICE, LLC","1300 E A ST STE 201, CASPER, WY 82601",3072353333,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,42.85152557184,-106.308122524665
1427301134,HAUG & ASSOCIATES,"2321 DUNN AVE, CHEYENNE, WY 82001",3072142888,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.145014060818,-104.803705763429
1316290844,"STAR VALLEY CHIROPRACTIC,P.C.","109 HOSPITAL LANE, AFTON, WY 83110",3078854325,Chiropractor,Chiropractor,Chiropractic Providers,42.716123375108,-110.933142782501
1831442201,REGION V BOARD OF COOPERATIVE EDUCATIONAL SERVICES,"3850 NORTH WILDERNESS DRIVE, WILSON, WY 83025",3077338210,Emotionally Disturbed Childrens' Residential Treatment Facility,"Residential Treatment Facility, Emotionally Disturbed Children",Residential Treatment Facilities,43.5353178,-110.8310597
1427301969,"NORTHWEST COMMUNITY ACTION PROGRAMS OF WYOMING, INC.","500 15 MILE RD, WORLAND, WY 82401",3073476185,Preferred Provider Organization,Preferred Provider Organization,Managed Care Organizations,44.018821991744,-107.977861428774
1558614818,"HOFFMAN SNYDER TLC, LLC","229 E MAIN ST, LOVELL, WY 82431",3075489123,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,44.837582519392,-108.388652793067
1922351063,ARLENE VIRAY,"111 W 2ND ST, SUITE 305, CASPER, WY 82601",3072352552,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,42.848632430097,-106.325365873763
1881948800,DAN COSSABOON GROUP,"1001 14TH ST, CODY, WY 82414",3075275432,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,44.52709484294,-109.060251793447
1023362035,KELLIE J JENSEN,"729 FORT ST, BUFFALO, WY 82834",3072171311,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,44.348248054646,-106.711334536107
1952655805,CARBON COUNTY EMERGENCY MEDICAL SERVICES,"2221 ELM ST, RAWLINS, WY 82301",3073248221,Ambulance,Ambulance,Transportation Services,41.786456270657,-107.261840402878
1538413356,DAVID STEPHENS,"501 W BUFFALO ST BSMT, RAWLINS, WY 82301",3073245899,Counselor,Counselor,Behavioral Health & Social Service Providers,41.788607023211,-107.240534209333
1922352756,DR. MICHAEL BJORNSON,"3240 S POPLAR ST, CASPER, WY 82601",3077021234,Health Psychologist,Psychologist,Behavioral Health & Social Service Providers,42.816007327459,-106.341180748543
1558615179,CHEYENNE VISION CLINIC P.C.,"408 S 2ND ST, LARAMIE, WY 82070",3077213937,Optometrist,Optometrist,Eye and Vision Services Providers,41.310042418967,-105.595121658469
1912251489,"FAMILY AND PERSONAL COUNSELING CENTER, LLC","40 S MAIN ST, SHERIDAN, WY 82801",3076726789,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,44.796868821815,-106.955891197714
1033463567,ABSOLUTE RESPIRATORY CARE,"2017 E 11TH ST, CHEYENNE, WY 82001",3077721149,Oxygen Equipment & Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,41.135678082423,-104.793385471411
1790039246,WYOMING COUNSELING INC,"323 W LOUCKS ST, SHERIDAN, WY 82801",3076741520,Counselor,Counselor,Behavioral Health & Social Service Providers,44.797361399205,-106.960144881359
1629322037,WILLIAM H. AND CARRIE GOTTSCHE FOUNDATION,"790 LINDSAY LN, CODY, WY 82414",3075781970,Point of Service,Point of Service,Managed Care Organizations,44.520084547533,-109.072314244855
1134463359,WALGREEN CO,"4005 E GRAND AVE, LARAMIE, WY 82070",3077451557,Community/Retail Pharmacy,Pharmacy,Suppliers,41.305656231811,-105.543642800541
1043554686,"MUD SPRINGS VISION CLINIC, INC.","404 9TH ST, WHEATLAND, WY 82201",3073229747,Optometrist,Optometrist,Eye and Vision Services Providers,42.05170925789,-104.953133445754
1568706117,UINTA HOME SLEEP TESTING,"724 FRONT ST, SUITE 523, EVANSTON, WY 82930",3077892205,Physiological Laboratory,Physiological Laboratory,Laboratories,41.266476478076,-110.962366421123
1568706125,COUNSELING AND PLAY THERAPY CENTER,"140 S MAIN ST, BUFFALO, WY 82834",3072172161,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,44.344977965149,-106.698079351061
1962746222,DESERET HEALTH AND REHAB AT ROCK SPRINGS LLC,"1325 SAGE ST, ROCK SPRINGS, WY 82901",3073623780,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.573669954748,-109.207556173571
1659615078,"BROULIM SUPERMARKETS, LLC","141 N WASHINGTON ST, AFTON, WY 83110",3078855055,Pharmacy,Pharmacy,Suppliers,42.733468497127,-110.933168887881
1366787640,HAGER CHIROPRACTIC HEALTH CLINIC,"2708 COMMERCIAL WAY, ROCK SPRINGS, WY 82901",3073623700,Chiropractor,Chiropractor,Chiropractic Providers,41.582446522299,-109.25417547355
1740525930,LIFE STRATEGY CENTER LLC,"1949 SUGARLAND DR, SUITE 218, SHERIDAN, WY 82801",3076748686,Counselor,Counselor,Behavioral Health & Social Service Providers,44.776689995958,-106.939487511737
1841535663,EAGLE RIDGE REHABILITATIVE SERVICES,"437 SHADOW RIDGE BLVD, SHERIDAN, WY 82801",3076558253,Case Management Agency,Case Management,Agencies,44.758173021833,-106.965064023042
1316282072,"WOMENS HEALTH & FAMILY CARE, LLC","555 E BROADWAY AVE STE 108, JACKSON, WY 83001",3077341313,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,43.477001021826,-110.772336092465
1750626123,"PENDLEY AND ASSOCIATES, INC","1277 N 15TH ST, LARAMIE, WY 82072",3077426222,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,41.322850100361,-105.576874425657
1831435114,"BENJAMIN LEEPER DDS, PC","843 S CENTER ST, CASPER, WY 82601",3072372250,Dentist,Dentist,Dental Providers,42.842172468795,-106.32508810479
1962748939,"FRONTIER FAMILY MEDICINE, LLC","709 W 8TH ST, SUITE 4, GILLETTE, WY 82716",3076823333,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,44.287508843761,-105.512497906064
1588900310,TRINITY CARE SERVICES,"1603 CAPITOL AVE, SUITE 510, CHEYENNE, WY 82001",3076352888,Intellectual and/or Developmental Disabilities Community Based Residential Treatment Facility,"Community Based Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,41.132821805179,-104.815245949213
1730425471,EDEN VALLEY TELEHEALTH SERVICES,"5 HIGHWAY 28, FARSON, WY 82932",3072733055,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,42.11193969192,-109.441736577736
1700123288,GANNETT PEAK PHYSICAL MEDICINE LLC,"745 BUENA VISTA DR, LANDER, WY 82520",3073354104,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,42.826191022254,-108.729331729897
1619214194,PEAK PHYSICAL THERAPY INC,"1230 N. FALL CREEK RD, WILSON, WY 83014",3076997667,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",43.497339396014,-110.877983176712
1972840379,JBG CONSULTING,"6855 SQUAW CREEK ROAD, JACKSON, WY 83001",3077331453,Clinical Child & Adolescent Psychologist,Psychologist,Behavioral Health & Social Service Providers,43.379050960076,-110.724723052224
1952648164,CHILDRENS PLACE COUNSELING AND CONSULTATION LLC,"1300 E A ST STE 201, CASPER, WY 82601",3072353333,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,42.85152557184,-106.308122524665
1245577410,BELLKINS PAPS,"724 FRONT ST, STE 525, EVANSTON, WY 82930",3077892082,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.266476478076,-110.962366421123
1619214475,"WYSSMANN PSYCHOLOGICAL & COUNSELING, LLC","1949 SUGARLAND DR, SUITE 218, SHERIDAN, WY 82801",3077520677,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,44.776689995958,-106.939487511737
