NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1003202730,PREMIER FAMILY MEDICAL - TRAVERSE MOUNTAIN,"573 WEST SUNRISE WAY, STE 102, LEHI, UT 84048",8016422990,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.4334385,-111.858556
1932595691,DYNAMIC PHYSICAL THERAPY LLC,"1265 E FORT UNION BLVD STE 110, COTTONWOOD HEIGHTS, UT 84047",8014501881,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.626156562148,-111.855600856918
1073909594,SPENCER J HARDENBROOK MD PC,"12176 S 1000 E STE 4, DRAPER, UT 84020",8006403451,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.528878866934,-111.862508440377
1407242993,"ALLAN C EDSON, D.O., PC","425 MEDICAL DR, SUITE 207, BOUNTIFUL, UT 84010",8012945224,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,40.886063755952,-111.867474940672
1073909644,BERT BRUNO,"375 S CARBON AVE, SUITE B-11, PRICE, UT 84501",4356375032,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.59406119176,-110.811142275446
1639565260,SALT CREEK ADDICTION RECOVERY SERVICES,"21360 N 1450 E, MORONI, UT 84646",4352620891,Children's Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,39.5249615,-111.5904725
1831585330,"LOGAN EYE INSTITUTE, PLLC","810 S 100 W, SUITE A, LOGAN, UT 84321",4357877200,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,41.717763156381,-111.837260704519
1962898387,FULL CIRCLE YOGA AND THERAPY PLLC,"1719 S MAIN ST, SALT LAKE CITY, UT 84115",3855282950,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.733031351509,-111.890990113929
1205222627,"BRITTNEY BALOGH, MD, PC","24 S 1100 E, SUITE 302, SALT LAKE CITY, UT 84102",8014780010,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,40.768825528537,-111.859639108779
1245626357,SUNLIGHT FAMILY THERAPY,"4505 S WASATCH BLVD, SUITE 190, SALT LAKE CITY, UT 84124",8015417815,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.673447657956,-111.802168468848
1164819298,BARRY SORENSON DDS INC,"20 E 200 N, SALINA, UT 84654",4355291000,Dentist,Dentist,Dental Providers,38.96027087161,-111.859664395254
1912393000,CRYSTAL RECOVERY,"12894 S ELLERBECK LN, DRAPER, UT 84020",4804430455,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,40.517425785846,-111.838858230743
1902293939,AUTISM ASSESSMENT TREATMENT PROGRAM CHILD,"650 S KOMAS DR, SUITE 206, SALT LAKE CITY, UT 84108",8015818110,Cognitive & Behavioral Psychologist,Psychologist,Behavioral Health & Social Service Providers,40.754802155626,-111.828926807055
1407243579,"MICHAEL A BLAMIRES DDS, INC","1770 COMBE RD STE 3, OGDEN, UT 84403",8016218440,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.161366868395,-111.937426854775
1801283833,AUTISM ASSEMENT TREATMENT PROGRAM ADULT,"650 S KOMAS, SUITE 200, SALT LAKE CITY, UT 84108",8015818110,Cognitive & Behavioral Psychologist,Psychologist,Behavioral Health & Social Service Providers,40.754802155626,-111.828926807055
1770970881,ELITE HOSPICE,"1480 W PARK MEADOWS DR, MAPLETON, UT 84664",8016023406,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,40.113195309158,-111.596275792796
1720475650,"CENTER FOR FACIAL APPEARANCES, INC.","9350 S 150 E, SUITE 400, SANDY, UT 84070",8019979999,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,40.581532003967,-111.886633375142
1326435173,SCOTT A GRAF PC,"676 S BLUFF ST, SUITE 208, ST GEORGE, UT 84770",4357731223,Chiropractor,Chiropractor,Chiropractic Providers,37.096691113553,-113.587181227272
1285021055,SKYLINE TREATMENT,"21260 NORTH 1450 EAST, MORONI, UT 84646",4358516821,Emotionally Disturbed Childrens' Residential Treatment Facility,"Residential Treatment Facility, Emotionally Disturbed Children",Residential Treatment Facilities,39.5249615,-111.5904725
1801283668,THE CLINIC-PHYSICAL THERAPY & HUMAN PERFORMANCE INC,"955 CHAMBERS ST STE 150, OGDEN, UT 84403",8016892495,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",41.165526279781,-111.955521890377
1235526088,LONE PEAK MEDICAL ASSOCIATES PLLC,"14768 S DRYBURG CV, DRAPER, UT 84020",8015585126,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.482609285082,-111.831419984196
1114314747,A PERFECT SMILE,"230 N FAIRGROUNDS RD, PRICE, UT 84501",4356372100,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.603717613358,-110.83452276508
1225425846,HOME CARE OF NORTHERN ARIZONA,"491 N BLUFF ST, UNIT 306, ST GEORGE, UT 84770",4352290516,In Home Supportive Care Agency,In Home Supportive Care,Agencies,37.116543505351,-113.596847888894
1295122752,"JARED HASLAM, INC.","8070 S 1700 E, SANDY, UT 84093",8018221615,Chiropractor,Chiropractor,Chiropractic Providers,40.606747476355,-111.843612763656
1427445980,STEPS RECOVERY CENTER,"901 S OREM BLVD, OREM, UT 84058",8019609622,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,40.280529523055,-111.690116426361
1235526682,TAYLOR G WRIGHT PC,"6405 S 3000 E STE 300, SALT LAKE CITY, UT 84121",8012663113,Registered Nurse,Registered Nurse,Nursing Service Providers,40.634506272391,-111.805885550487
1093102436,FAVERO CHIROPRACTIC,"365 E LOMOND VIEW DR # 102, NORTH OGDEN, UT 84414",8017846306,Chiropractor,Chiropractor,Chiropractic Providers,41.308921566887,-111.969484019061
1841687126,INTRAFILRX LLC,"3920 S 1100 E STE 140, SALT LAKE CITY, UT 84124",8015908345,Preferred Provider Organization,Preferred Provider Organization,Managed Care Organizations,40.686596714998,-111.859886138923
1184011397,ADDICTION RECOVERY SERVICES,"175 S MAIN ST, SUITE 512, SALT LAKE CITY, UT 84111",8018302915,Adolescent and Children Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.765561582525,-111.891017613179
1891172094,SUMMIT BEHAVIOR SERVICES,"598 SUGAR LEO CIR, ST GEORGE, UT 84790",7024806054,Counselor,Counselor,Behavioral Health & Social Service Providers,37.049339233898,-113.597294325989
1285011452,WHOLE HEALTH MEDICAL GROUP,"524 W 300 N STE 203, PROVO, UT 84601",8016075270,Specialist,Specialist,Other Service Providers,40.237832085556,-111.667936107256
1386021558,HEALTHCARE RESOURCE MANAGEMENT LLC,"2616 E COMMONWEALTH AVE, SALT LAKE CITY, UT 84109",8014864512,Health Maintenance Organization,Health Maintenance Organization,Managed Care Organizations,40.725091379595,-111.816745576169
1043697154,IHC HEALTH SERVICES INC,"3890 MEDICAL DR, OGDEN, UT 84403",8013877678,Sports Medicine (Orthopaedic Surgery) Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,41.19223090000001,-111.9500058
1720465875,COLLEGE DENTAL CLINIC LLC,"1176 S 1480 W, OREM, UT 84058",8014260774,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.274852688455,-111.730666075778
1982081816,"NU-EARS HOUSE OF HEARING, INC.","157 E RIVERSIDE DR STE 3D, SAINT GEORGE, UT 84790",4356749900,Hearing  Aid Equipment,Hearing Aid Equipment,Suppliers,37.081482804591,-113.5801761036
1720465727,BLUE HILLS RESIDENTIAL TREATMENT,"21360 N 1450 E, MORONI, UT 84646",4354455200,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,39.5249615,-111.5904725
1225415086,ALIGN THERAPY LLC,"230 N 1200 E, SUITE 103, LEHI, UT 84043",8019800860,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.390571719382,-111.828247867361
1770960411,BLUE HILLS RESIDENTIAL TREATMENT,"21360 N 1450 E, MORONI, UT 84646",4354455200,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,39.5249615,-111.5904725
1194102889,CANYON VIEW MEDICAL GROUP LLC,"380 WEST 100 NORTH, MONTICELLO, UT 84535",8014652559,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,37.874162707826,-109.348128816424
1194102848,UNI HOME PROGRAM,"650 S KOMAS, SUITE 200, SALT LAKE CITY, UT 84108",8015815515,Psychiatric Hospital,Psychiatric Hospital,Hospitals,40.754802155626,-111.828926807055
1841677358,VR CARE HOME & HEALTH LLC,"249 W 700 S, SALT LAKE CITY, UT 84101",8016525039,In Home Supportive Care Agency,In Home Supportive Care,Agencies,40.754060668437,-111.898451627587
1982081469,NEXT STEP REHAB LLC,"573 N 1660 W, LINDON, UT 84042",8016367712,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",40.347709436805,-111.755009401447
1811374390,"LOGAN SLEEP DIAGNOSTICS, INC","1395 N 400 E, SUITE C, LOGAN, UT 84341",4357521927,Physiological Laboratory,Physiological Laboratory,Laboratories,41.75643402717,-111.824177241054
1619354271,REDWOOD PEDIATRIC DENTISTRY,"6287 S REDWOOD RD STE 201, TAYLORSVILLE, UT 84123",8012818881,Pediatric Dentistry,Dentist,Dental Providers,40.636788732868,-111.938680815381
1386021848,"APEX DENTAL OREM, LLC","211 E 840 S, OREM, UT 84058",8015668833,General Practice Dentistry,Dentist,Dental Providers,40.281800444165,-111.690246242406
1568849073,KICKAPOO MANAGEMENT LLC,"2480 S HIGHWAY 89, SUITE B, PERRY, UT 84302",4352398756,Eyewear Supplier,Eyewear Supplier,Suppliers,41.465036874806,-112.033538059201
1356728877,WHOLEHEALTH MEDICAL AND WELLNESS,"524 W 300 N, SUITE 203, PROVO, UT 84601",8016075270,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.237832085556,-111.667936107256
1235516600,ALBERTSONS LLC,"729 N REDWOOD RD, SALT LAKE CITY, UT 84116",8015323795,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,40.787097259359,-111.939435924473
1376920629,UTAH VALLEY PHARMACY,"214 E UNIVERSITY PKWY, OREM, UT 84058",8012243932,Pharmacy,Pharmacy,Suppliers,40.273436090726,-111.689910184404
1407233703,WASATCH FOOT & ANKLE INSTITUTE LLC,"955 CHAMBERS ST, SUITE 200, SOUTH OGDEN, UT 84403",8016272122,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,41.165526279781,-111.955521890377
1992182216,"SOUTH TOWN SURGERY GROUP, LLC","10011 S CENTENNIAL PKWY, SANDY, UT 84070",5014047246,Health Maintenance Organization,Health Maintenance Organization,Managed Care Organizations,40.569482547367,-111.894884321828
1366820672,"UTAH ACCIDENT AND INJURY, PLLC","1200 E 3300 S, SALT LAKE CITY, UT 84106",8012566675,Chiropractor,Chiropractor,Chiropractic Providers,40.699853671263,-111.857052268332
1770961955,PROACTIVE PAIN CENTER,"10965 S STATE ST, SANDY, UT 84070",3854146267,Point of Service,Point of Service,Managed Care Organizations,40.552114931797,-111.890698383362
1538547641,BEAVER VALLEY HOSPITAL,"524 E 800 N, OGDEN, UT 84404",8017823740,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.272152207891,-111.96581033197
1669850707,UNIVERSITY OF NEW MEXICO HOSPITAL,"1963 S 1200 E, 401, SALT LAKE CITY, UT 84105",8019063238,Student in an Organized Health Care Education/Training Program,Student in an Organized Health Care Education/Training Program,"Student, Health Care",40.727677935206,-111.856664669581
1639557846,FLOW ACUPUNCTURE & APOTHECARY,"1390 S 1100 E STE 110, SALT LAKE CITY, UT 84105",3852420649,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.739476091511,-111.85968239324
1144608266,BAHR DERMATOLOGY PC,"25 W 500 S, BOUNTIFUL, UT 84010",8012981514,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,40.88422765259,-111.881253737105
1609254796,MIDTOWN COMMUNITY HEALTH CENTER INC,"269 W 3300 S, OGDEN, UT 84401",8013932742,Community Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.2051711,-112.0481816
1427436401,UHS PROVO CANYON INC,"763 N 1650 W, SPRINGVILLE, UT 84663",8012272100,Psychiatric Residential Treatment Facility,Psychiatric Residential Treatment Facility,Residential Treatment Facilities,40.17693101052,-111.638373526261
1912385717,"BYRAM HEALTHCARE CENTERS, INC.","645 E 4500 S, SUITE 120, SALT LAKE CITY, UT 84107",7148956416,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,40.674406550873,-111.873248342609
1235517053,"UTAH CVS PHARMACY, L.L.C.","11506 S 4000 W, SOUTH JORDAN, UT 84009",8014469995,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,40.544042037394,-111.986353773148
1467830281,ONSITE CARE AT MPMC,"3000 N TRIUMPH BLVD, SUITE 320, LEHI, UT 84043",8017534600,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.290946539506,-112.043734680731
1982082715,NORTH WASATCH TREATMENT CENTER,"2740 PENNSYLVANIA AVE, OGDEN, UT 84401",8443922430,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,41.215289119531,-112.006379011924
1245618099,"TODD S. LARSEN, DMD, PC","8915 S 700 E STE 103, SANDY, UT 84070",8015622147,General Practice Dentistry,Dentist,Dental Providers,40.589501512019,-111.872098207466
1205214806,UINTAH COUNTY,"133 S 500 E, VERNAL, UT 84078",4352471177,Public Health or Welfare Agency,Public Health or Welfare,Agencies,40.453939950515,-109.518940383347
1386022036,"CORPUS SANUM, INC","1276 WALL AVE, SUITE #2, OGDEN, UT 84404",8017810651,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.243131441069,-111.978241999068
1679951263,"LEADING EDGE CHIROPRACTIC, INC","301 S 200 E, SUITE 1, ROOSEVELT, UT 84066",4357221461,Chiropractor,Chiropractor,Chiropractic Providers,40.302168165442,-109.986456590699
1720466303,IVORY RIDGE PEDIATRIC DENTISTRY,"3401 N CENTER STREET, LEHI, UT 84043",8019184135,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.4302997,-111.8501011
1245618867,ASHTON THERAPIES,"218 E 800 S, OREM, UT 84058",8012252457,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",40.282313961601,-111.690506998987
1467830919,MARY M. MARTINEAU,"335 E 2ND AVE APT A, SALT LAKE CITY, UT 84103",8014254187,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.771758823691,-111.880010207195
1750769220,"DIAGNOPY, LLC","4285 S HIGHLAND DR, SALT LAKE CITY, UT 84124",8012782839,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,40.678043727486,-111.842514018134
1295113793,"WISDOM TEETH GUYS, LLC","81 W 500 S, BOUNTIFUL, UT 84010",8018995512,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.884227652689,-111.882508349523
1639557168,"HANSEN ORTHOPEDICS, P.C.","1115 N 455 W UNIT 8, MIDWAY, UT 84049",8122196758,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,40.530200424564,-111.482060260909
1194103580,"KENAI PERSONNEL SOLUTIONS, LLC","1448 N 2000 W STE 10, CLINTON, UT 84015",8016132585,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.134963524691,-112.064405098701
1073991410,"LNR ENTERPRISE, LLC","1106 E BIRCHBROOK CIR, MIDVALE, UT 84047",8018919313,In Home Supportive Care Agency,In Home Supportive Care,Agencies,40.627470718793,-111.858458723692
1699154047,FAMILY COUNSELING CENTER,"5250 S COMMERCE DR, SUITE 250, MURRAY, UT 84107",8012613500,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.656950129561,-111.898431280048
1760861173,"BALANCED LIFESTYLES COUNSELING, LLC","5521 WOODLAND CIRCLE, OGDEN, UT 84401",8013903447,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.1627518,-111.9231602
1225417470,CENTER FOR ANXIETY AND PTSD,"506 S MAIN ST # 100, BOUNTIFUL, UT 84010",8018563142,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,40.884135296905,-111.880771581038
1003295304,CAMPBELL INJURY CLINIC,"115 E 7200 S, MIDVALE, UT 84047",8014481895,Chiropractor,Chiropractor,Chiropractic Providers,40.620841359781,-111.887381758443
1568841674,"EH HOME HEALTH OF THE WEST, LLC","1453 S DIXIE DR STE 210B, ST GEORGE, UT 84770",4352587060,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,37.08372641132,-113.605813734038
1932588043,"EH HOME HEALTH OF THE WEST, LLC","1453 S DIXIE DR STE 210A, ST GEORGE, UT 84770",4356349300,Home Health Agency,Home Health,Agencies,37.08372641132,-113.605813734038
1588043780,WEST JORDAN PDC LLC,"7555 CENTER VIEW CT, STE 104, WEST JORDAN, UT 84084",8015668540,General Practice Dentistry,Dentist,Dental Providers,40.614915981881,-111.98436109469
1386023570,"ENCOMPASS HOME HEALTH OF THE WEST, LLC","50 E 100 S, SUITE 200, ST GEORGE, UT 84770",4356285277,Home Health Agency,Home Health,Agencies,37.106433210375,-113.582260866396
1063891257,"CPF RECOVERY WAYS, LLC","4846 S COMMERCE DR, MURRAY, UT 84107",8012936100,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,40.666270418931,-111.899080913016
1174902100,EMERALD IMPROVEMENT CENTER,"10980 S JORDAN GTWY, SOUTH JORDAN, UT 84095",4804430455,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,40.553147451755,-111.899060822338
1902285067,IHC HEALTH SERVICES INC,"1050 S 500 W, BRIGHAM CITY, UT 84302",4356952700,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,41.488496119858,-112.026953183246
1770962771,IHC HEALTH SERVICES INC,"380 E 1500 S STE 101, HEBER CITY, UT 84032",4356574680,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.4886908,-111.4069546
1649659707,IHC HEALTH SERVICES INC,"390 N MAIN ST, BOUNTIFUL, UT 84010",8017764444,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.893547230396,-111.880644954233
1205215076,UNIVERSITY OF UTAH,"30 N 1900 E # 4A100, SALT LAKE CITY, UT 84132",8015852340,General Acute Care Hospital,General Acute Care Hospital,Hospitals,40.768498771409,-111.83685972413
1871972687,"RICHARD A. PARKIN, DDS, PC","4046 S HIGHLAND DR STE 113, SALT LAKE CITY, UT 84124",8012729003,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.683125632255,-111.843801109218
1275912040,BIG SMILES UTAH P.C.,"2825 E COTTONWOOD PKWY, SUITE 500, SALT LAKE CITY, UT 84121",8888338441,Dentist,Dentist,Dental Providers,40.63289334119,-111.811148662873
1114306891,NORTHWEST ORTHOTICS & PROSTHETICS INC,"642 KIRBY LN STE 103, SPANISH FORK, UT 84660",8013773433,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,40.124966273029,-111.643907831207
1285013987,SPORTSMED ASSOCIATES LLC,"3401 N CENTER ST, STE 100, LEHI, UT 84043",8014007307,Sports Medicine (Family Medicine) Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.4303622,-111.8501433
1427437144,"MOUNTAINLANDS COMMUNITY HEALTH CENTER, INC.","299 E 900 S STE 101, PROVO, UT 84606",8014292000,Dentist,Dentist,Dental Providers,40.222113300971,-111.652850768817
1730568445,"AMERICAN FORK PEDIATRICS, INC.","48 N 1100 E, SUITE C, AMERICAN FORK, UT 84003",8014924333,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,40.377599257118,-111.769050715629
