NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1225272107,"ATENCION MEDICA INMEDIATA, CSP","RAFAEL CORDERO AVE #28, CAGUAS, PR 00725",7872587020,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.231055744171,-66.032199712481
1760626634,PHYMED,"CARR 165 # KM 1.2 # 48 CITY VIEW PLAZA, SUITE 115, GUAYNABO, PR 00968",7877740707,Specialist,Specialist,Other Service Providers,18.4166988,-66.10940169999999
1124262977,"NEFRO, PSC","HOSPITAL SAN JUAN BAUTISTA, PISO 3 UNIDAD DE DIALISIS, CAGUAS, PR 00726",7873443166,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.2357657,-66.0328548
1609010339,ORTHODONTIC CARE,"CARR. 189 KM 3.1 BO. RINCON, GURABO, PR 00778",7879057300,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,18.2430824,-66.00868129999999
1235373952,CENTRO MEDICO,"609 CALLE CUEVILLAS, SAN JUAN, PR 00907",7875250400,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.455512636086,-66.082839757931
1891939468,"ELIMAE PROTESIS & ORTESIS MEDICAL,INC","HC 20 BOX 29200, SAN LORENZO, PR 00754",7874799667,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,18.1895468,-65.9610304
1700020344,SERVICIOS PULMONARES PROFESIONALES,"CALLE SANTA CRUZ # 73, EDIFICIO MEDICO SANTA CRUZ, OFICINA 202, BAYAMON, PR 00961",7877406294,Pulmonary Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,18.3969861,-66.1493598
1619111259,"YAVEH AMBULANCE, CORP","PARCELAS TERRANOVA, CALLE 1 CASA91, QUEBRADILLAS, PR 00678",7873746872,Ambulance,Ambulance,Transportation Services,18.4682031,-66.9443848
1629212147,ELDERLY CARE CENTER,"SANTA MARIA SHOPPING CENTER, 2DO PISO OFICINA 223, PONCE, PR 00733",7878130080,Specialist,Specialist,Other Service Providers,18.004376,-66.6176237
1124262696,"SERVICIOS TERAPEUTICOS, EDUCATIVOS & PSICOLOGICOS (S.T.E.P.), INC.","CARR. #2 KM. 86.6, HATILLO, PR 00659",7874107108,Augmentative Communication Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.488164,-66.8007088
1710121157,SAN JUAN CITY HOAPITAL,"BO MONACILLOS CENTRO MEDICO HOSPITAL MUNICIPAL SAN JUAN, SAN JUAN, PR 00935",7877567300,Children's Hospital,General Acute Care Hospital,Hospitals,18.3949257,-66.0745259
1033353396,"GERODIAGNOSTIC SERVICES, PSC","CALLE FERROCARRIL NUM 607, ESQUINA TORRES, PONCE, PR 00733",7878130080,Specialist,Specialist,Other Service Providers,18.006385105982,-66.615788587459
1801030242,CENTRO AVANZADO MEDICINA GERIATRICA,"CALLE FERROCARRIL ESQ. TORRES, # 607, PONCE, PR 00733",7878130080,Specialist,Specialist,Other Service Providers,18.0065674,-66.616158
1962646380,"TRASLADO, INC.","URBANIZACION SAN LORENZO, CALLE PEDRO MORA #40 SUITE 2, ARECIBO, PR 00612",7878807878,Land Ambulance,Ambulance,Transportation Services,18.4684838,-66.7353669
1285878587,"OPTIMUM DENTAL CARE, CSP","107 AVE ORTEGON STE 202, CAPARRA GALLERY BUILDING, GUAYNABO, PR 00966",7877836698,Pediatric Dentistry,Dentist,Dental Providers,18.404156988452,-66.107964536102
1952545279,CIMA,"AVE AGUSTIN RAMOS CALERO INTERIOR 111, ISABELA, PR 00662",7878302723,VA Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.4945973,-67.0274053
1477797686,MATERNAL FETAL MEDICINE & GINECOLOGY CENTER,"607A CALLE DEL PARQUE, SUITE 1, SAN JUAN, PR 00909",7879820088,Clinical Genetics (M.D.) Physician,Medical Genetics,Allopathic & Osteopathic Physicians,18.444537532739,-66.066539704716
1003050212,IANN AMBULANCE INC,"CARR 156 KM 12.0, BARRIO PALO HINCADO, BARRANQUITAS, PR 00794",7878573876,Land Ambulance,Ambulance,Transportation Services,18.1954339,-66.3378764
1558505768,"VISITING NURSE ASSOCIATION GREGORIA AUFFANT,INC","114 ELEANOR ROOSVELT STREET, EL VEDADO, SAN JUAN, PR 00918",7877544211,Home Health Agency,Home Health,Agencies,18.42094707925,-66.058047023828
1679707806,ADVANCED BREAST CLINICS,"1000 AVE DOS PALMAS, LEVITTOWN, TOA BAJA, PR 00949",7877845706,Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.451273584304,-66.175533898823
1306070560,CENTRO FISIATRICO DEL OESTE CSP,"357 AVE HOSTOS, OFFICE PARK II, SUITE 205, MAYAGUEZ, PR 00680",7872650255,Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.157726,-67.143298
1689808859,NIMAC CORP,"1475 WILSON AVE STE 3A, SAN JUAN, PR 00907",7872765355,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.452234244274,-66.064602022979
1053545137,"PRO HEALTH AMBULANCE SERVICES, INC","1386 AVE SAN IGNACIO, SAN JUAN, PR 00921",7872124700,Land Ambulance,Ambulance,Transportation Services,18.384616274253,-66.092704955007
1194959122,CENTRO CESKI C S P,"602 CALLE JOSE V RODRIGUEZ, PENUELAS, PR 00624",7878363288,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.057312833023,-66.721576766142
1720212822,"WESTERN IMAGING SERVICES, P.S.C","105 ESTE MENDEZ VIGO, MAYAGUEZ, PR 00680",7878342145,Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.2039785,-67.1451967
1477787497,DENISSEJOVE MATOS GYNECOLOGY GROUP,"109 CALLE ANTONIO R BARC, SUITE 3, ARECIBO, PR 00612",7878780861,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,18.4713616,-66.72025
1538393509,LAB Y BANCO DE SANGRE UMPIERRE,"1801 ANEJO AVENIDA PONCE DE LEON, SAN JUAN, PR 00909",7877062823,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.4431335,-66.0644603
1518191584,"FARMACIA ESPINO, INC.","BO ESPINO CARR 181 KM 0.3 RAMAL 745, SAN LORENZO, PR 00754",7877360069,Pharmacy,Pharmacy,Suppliers,18.1215959,-65.9942531
1801020888,ARECIBO MEDICAL EMERGENCIES INC,"CALLE 129, SALA EMERGENCIA HOSP CAYETANO COLL Y TOSTE, ARECIBO, PR 00612",7878173759,Personal Emergency Response Attendant,Personal Emergency Response Attendant,Emergency Medical Service Providers,18.439484164014,-66.751698465554
1124252101,PAMG INDEPENDENT PRACTICE NETWORK CORP.,"1266 AVE. HOSTOS ESQ. POWER, PONCE, PR 00731",7878132324,Preferred Provider Organization,Preferred Provider Organization,Managed Care Organizations,18.0043952,-66.6127502
1023242005,"SAN JUAN CAPESTRANO HOSPITAL, INC.","9 CALLE ACUARELA, GUAYNABO, PR 00969",7877086365,Clinical Child & Adolescent Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.376356458335,-66.108100412802
1336373273,FARMACIA CONDADO MODERNO,"URB CONDADO MODERNO, C 18 M21, CAGUAS, PR 00725",7879616770,Community/Retail Pharmacy,Pharmacy,Suppliers,18.2415309,-66.021497
1437383411,CUERPO DE VOLUNTARIOS DE SERVICIOS MEDICOS DE EMERGENCIA INC.,"CALLE REVERENDO VICENTE LOPEZ 1, HATILLO, PR 00659",7878986132,Ambulance,Ambulance,Transportation Services,18.4160254,-66.7962869
1043444979,RAFAEL ANGEL GARCIA COLON MD CSP,"CALLE 6-C-17 URB.VILLA OLIMPIA, YAUCO, PR 00698",7878562080,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.0310248,-66.8590647
1831323815,SOLO OPTICA LLC,"AVE. SANTA JUANITA BB-24 URB. SANTA JUANITA, BAYAMON, PR 00956",7872004677,Eyewear Supplier,Eyewear Supplier,Suppliers,18.3665705,-66.1619518
1811121783,"WESTERN RADIOSONICS, INC.","105 ESTE MENDEZ VIGO, MAYAGUEZ, PR 00680",7878342145,Mammography Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.2039785,-67.1451967
1700010501,CENTRO DE MEDICINA CARDIOVASCULAR Y MEDICINA NUCLEAR SAN CARLOS,"CONCEPCION VERA AYALA 550 HOSPITAL SAN CARLOS BORROMEO, 1ER PISO, MOCA, PR 00676",7878778000,Specialist,Specialist,Other Service Providers,18.3903212,-67.1096072
1932333614,"SAN LUIS, INC.","HC 3 BOX 9641, LARES, PR 00669",7876393006,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.2961977,-66.88177209999999
1437383049,MULTY-MEDICAL FACILITIES CORPORATION,"MUNOZ RIVERA 402, HATO REY, SAN JUAN, PR 00918",7877058677,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.420204677883,-66.057297313561
1366676686,EYE SPECIALIST,"URB. VILLA REAL, MARGINAL AK1, VEGA BAJA, PR 00693",7878582624,Eyewear Supplier,Eyewear Supplier,Suppliers,18.4489995,-66.3860086
1417181736,R.E.S.T. MEDICAL EQUIPMENT CORP.,"162 CALLE SAN JORGE APT 1202, SAN JUAN, PR 00911",7875931439,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,18.449526342842,-66.06227220572
1184858466,DIAMOND VISION CENTER,"CALLE JOSE DE DIEGO # 39A, CIALES, PR 00638",7878711766,Optometrist,Optometrist,Eye and Vision Services Providers,18.335415266398,-66.467897112501
1134354467,"BUITRAGO & SANTAELLA, INC.","2909 AVE EMILIO FAGOT, PONCE, PR 00716",7878422600,EEG Specialist/Technologist,"Specialist/Technologist, Other","Technologists, Technicians & Other Technical Service Providers",18.013076,-66.6008028
1326273657,JET DIAGNOSTIC IMAGING INC,"560 CALLE JUAN J JIMENEZ, SAN JUAN, PR 00918",7872740484,Radiology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.413639207804,-66.069538000128
1457586778,"DR. FRANCISCO AMADOR RAMIREZ,CSP","A41 CALLE CITERA, SAN JUAN, PR 00926",7877601389,Specialist,Specialist,Other Service Providers,18.377063009191,-66.055610083262
1710112990,DIVINO NINO MEDICAL TRANSPORT LLC,"CARR 5507 KM 0.1, BO VELAZQUEZ, SANTA ISABEL, PR 00757",7878452290,Land Ambulance,Ambulance,Transportation Services,17.9747959,-66.41887
1306071568,ZAGA PHARMACY INC,"CARR. #931 KM. 5.3, PRADERAS SHOPPING CENTER, GURABO, PR 00778",7876872566,Community/Retail Pharmacy,Pharmacy,Suppliers,18.2289339,-65.9990097
1194950311,SURGIFIX INC,"239 AVE ARTERIAL HOSTOS, CAPITAL CENTER 1, SUITE 406, SAN JUAN, PR 00918",7877599600,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,18.427724023689,-66.064448296686
1942435094,PPL MEDICAL CSP,"68 SANTA CRUZ ST., SUITE 405, BAYAMON, PR 00961",7877790484,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,18.396431581305,-66.145948668653
1760617856,MEDICAL SOLUTIONS LLC,"CARR.779, KM 7.7 BARRIO PALOMAS, COMERIO, PR 00782",7878757016,Community/Retail Pharmacy,Pharmacy,Suppliers,18.2317628,-66.2535913
1306071451,PREMIUM HEALTH GROUP CLINIC,"LAGUNA GARDENS SHOPPING CENTER, SUITE 101A, CAROLINA, PR 00979",7872531101,Radiology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.4313991,-66.0161406
1548495617,"REVOLUTION PARAMEDIC AMBULANCE SYSTEMS, CORP","CARR 156 RAMAL 771 KM 7.9, BO BARRANCAS, BARRANQUITAS, PR 00794",7878572817,Land Ambulance,Ambulance,Transportation Services,18.194392,-66.288561
1891920948,"METROHEALTH RADIATION ONCOLOGY GROUP, INC.","410 CARR 2, BO. SABALOS, MAYAGUEZ, PR 00682",7876526555,Specialist,Specialist,Other Service Providers,18.3000183,-67.1568107
1356576391,ANGELES VISITANTES INC,"29 CALLE TOMAS CARRION MADURO, SUITE 1, JUANA DIAZ, PR 00795",7878378882,Home Health Agency,Home Health,Agencies,18.054597773647,-66.506321971925
1447485313,COMFORT CARE CORP,"CALLE M J CABRERO 75, SAN SEBASTIAN, PR 00685",7872800033,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,18.336891452968,-66.990232896738
1801021746,LAS PIEDRAS DENTAL GROUP P.S.C.,"85 CALLE JOSE CELSO BARBOSA, LAS PIEDRAS, PR 00771",7876477330,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.18384383645,-65.870401393638
1467687285,EXCLUSIVE AMBULANCE SERVICES INC.,"AVE. 65 INF. KM 2.0, OFICINA 23, SAN JUAN, PR 00924",7874863225,Land Ambulance,Ambulance,Transportation Services,18.3969882,-66.0108776
1922233642,MARTA RODRIGUEZ,"AA-7 CALLE 24, FLAMBOYAN GARDENS, BAYAMON, PR 00961",7877857144,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,18.370463809489,-66.154553787696
1407081003,"PAIN MANAGEMENT AND ANESTHESIA SPECIALISTS OF PUERTO RICO, PSC","AVE DE DIEGO #126 SEIN MEDICAL PLAZA SUITE 2, RIO PIEDRAS, PR 00921",7876750050,Pain Medicine (Anesthesiology) Physician,Anesthesiology,Allopathic & Osteopathic Physicians,18.3939015,-66.0837675
1598990228,NOVA PHARMACY,"18 CALLE BETANCES, SANTA ISABEL, PR 00757",7878452400,Community/Retail Pharmacy,Pharmacy,Suppliers,17.965517097911,-66.403859934883
1669607370,LA FONDITA DE JESUS,"704 CALLE MONSERRATE, SAN JUAN, PR 00907",7877244051,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.450000713513,-66.079238131071
1912132531,"RETINA SPECIALISTS OF PUERTO RICO, PSC","161 CALLE COLA DE PESCADO, GUAYNABO, PR 00969",7879555051,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,18.367239485148,-66.129197645036
1871728410,TOPERBEE CORPORATION,"400 CALLE BENITEZ, LAS CATALINAS MALL LOCAL 440, CAGUAS, PR 00725",7877460965,Eyewear Supplier,Eyewear Supplier,Suppliers,18.226089501592,-66.040874106683
1912132366,CENTRO MEDICO DEL TURABO INC,"3 CALLE FONT MARTELO E, HUMACAO, PR 00791",7876533434,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,18.15046818583,-65.825343108512
1689809030,JUAN CARLOS RAMOS FERNANDEZ,"CARR. 402 KM 2.4 INT, BO. QUEBRADA LARGA, ANASCO, PR 00610",7874799494,Land Ambulance,Ambulance,Transportation Services,18.298378,-67.1492459
1154556660,CITA-MED INC,"3H8 CALLE 105, MONTE BRISAS 3, FAJARDO, PR 00738",7875528370,Private Vehicle,Private Vehicle,Transportation Services,18.347998383382,-65.649363849752
1922233378,CENTRO MEDICO DEL TURABO INC,"AVE LUIS MUNOZ MARIN #100, CAGUAS, PR 00725",7876533434,Pediatric Rehabilitation Medicine Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,18.2183245,-66.0307409
1194950519,"LABORATORIO CLINICO PLAZA CAYEY, INC.","CARR #1 KM. 55.2 SUITE 207, CARIBBEAN CINEMAS BUILDING PLAZA CAYEY, CAYEY, PR 00737",7877383838,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.0959361,-66.2229528
1649406976,"RJBV INTERNAL MEDICINE, PSC","8131 CALLE CONCORDIA STE 101, PONCE, PR 00717",7878425315,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.007287491742,-66.614369568756
1104052455,ESCUELA DE MEDICINA DENTAL,"608 AVE BARBOSA, SANTURCE, PR 00915",7877284190,General Practice Dentistry,Dentist,Dental Providers,18.434640110779,-66.045007640771
1174759591,ELSIE N LA TEXERA CSP,"TORRE MED SAN LUCAS, AVENIDA TITO CASTRO SUITE 125, PONCE, PR 00716",7876511424,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.0307487,-66.5938331
1407082829,TOPERBEE CORPORATION,"CARR #172 - ESQ. CARR # 787, PLAZA CIDRA MALL LOCAL # 22, CIDRA, PR 00739",7874340004,Eyewear Supplier,Eyewear Supplier,Suppliers,18.1775311,-66.1474405
1780810101,TOPERBEE CORPORATION,"AVE. LOS VETERANOS, PLAZA GUAYAMA MALL LOCAL # 16, GUAYAMA, PR 00784",7878661660,Eyewear Supplier,Eyewear Supplier,Suppliers,17.9791648,-66.1003617
1609002831,TOPERBEE CORPORATION,"AVE. GAUTIER BENITEZ, PLAZA DEL CARMEN MALL LOCAL #4, CAGUAS, PR 00725",7877464960,Eyewear Supplier,Eyewear Supplier,Suppliers,18.217557,-66.043682
1376779538,RINGEIGHT CORP,"4 CALLE FLOR GERENA N, HUMACAO, PR 00791",7878525500,Community/Retail Pharmacy,Pharmacy,Suppliers,18.1508181,-65.8232438
1851527154,PUERTO RICO METROPOLITAN UROLOGY LLC,"CA. SERGIO CUEVAS BUSTAMANTE #550, HOSPITAL DEL MAESTRO SUITE 2001, SAN JUAN, PR 00918",7877637277,Urology Physician,Urology,Allopathic & Osteopathic Physicians,18.4117786,-66.0688876
1881820017,"MIGRANT HEALTH CENTER, WESTERN REGION INC.","CARR. 101 KM 7.1, BO. PALMAREJO, LAJAS, PR 00667",7878081420,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.0383243,-67.0771883
1841426053,NIEVES MELENDEZ MEDICAL CENTER & CHILDREN'S HOSPITAL CORP,"106 CALLE COLON, AGUADA, PR 00602",7876447308,Emergency Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.380453907278,-67.183982088796
1255567319,DR HEREDIA MEDICAL SERVICE,"30 CALLE BALDORIOTY, MOROVIS , PR 00687, MOROVIS, PR 00687",7878623939,Specialist,Specialist,Other Service Providers,18.325745812669,-66.407873254923
1083840136,ADVANCE ADULT MEDICAL CLINIC,"PLAZA GUAYNABO SHOPPING MALL, ALTOS CARIBBEAN CINEMAS, SUITE 201, GUAYNABO, PR 00970",7877314949,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.3699057,-66.1099139
1285860312,WAL-MART PUERTO RICO INC,"CARRETERA ESTATAL 2, 2188 AVE EDUARDO RUBERTE, PONCE, PR 00728",7878434835,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,17.9956197,-66.6294448
1265668214,ASHLEY PROFESSIONAL HOME SERVICES,"183 AVE UNIVERSIDAD INTERAMERICA STE 204, SAN GERMAN, PR 00683",7878928868,Counseling Psychologist,Psychologist,Behavioral Health & Social Service Providers,18.0799103,-67.03530049999999
1093941064,GLADYS MORENO RODRIGUEZ,"CARRETERA # 1, KM. 26.9 SECTOR LA CHANGA , BARRIO RIO CANAS, CAGUAS, PR 00725",7877440777,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.2915561,-66.0478371
1982830956,ADVANCED RENAL CARE INSTITUTE,"359 AVE HOSTOS STE 201, OFFICE PARK IV, MAYAGUEZ, PR 00680",9394753432,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.157726,-67.143298
1871729772,CLINICAL SOCIAL WORK THERAPY INC,"AVE MUNOZ RIVERA #53 OESTE, CAMUY, PR 00627",7872221891,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.484102275737,-66.845614016583
1902032758,"ORTIZ MEDICAL PHARMACY, INC.","ROAD 159 KM 12.4, COROZAL, PR 00783",7878597182,Pharmacist,Pharmacist,Pharmacy Service Providers,18.3374908,-66.3252287
1932335734,CIRUGIA AMBULATORIA PROFESSIONAL HOSPITAL,"STREET # 2 NO 46, MANATI, PR 00674",7878840505,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.4322433,-66.4777641
1831325638,LABORATORIO CLINICO CAYABO,"CARRETERA 14 KM 10.9 BO. CAYABO, JUANA DIAZ, PR 00795",7872601700,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,18.057887,-66.53731359999999
1558597351,CENTRO MEDICO DEL TURABO INC,"3 CALLE FONT MARTELO E, HUMACAO, PR 00791",7876533434,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,18.15046818583,-65.825343108512
1568698116,EXPERIENCIAS DE VIDA INC.,"EDIF. ANGORA PARK PLAZA SUTE 6, CAGUAS, PR 00725",7876535353,Corporate Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.2342723,-66.0359395
1336375971,PANAMERICANO SAN JUAN,"735 PONCE DE LEON AVENUE STOP 37.5 AUXILIO CONDUCTUAL, HATO REY, PR 00918",7875231500,Psychiatric Hospital Unit,Psychiatric Unit,Hospital Units,18.4093619,-66.05201749999999
1235365727,CIDRA OPTICAL,"14 CALLE PADILLA EL CARIBE, CIDRA, PR 00739",7877397173,Optician,Technician/Technologist,Eye and Vision Services Providers,18.174651066763,-66.16116959896
1902032436,JOYCE M CASTRO MD PSC,"19-22 AVE RAMIREZ DE ARELLANO, STE 7 PMB 65, GUAYNABO, PR 00966",7875644564,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,18.3866446,-66.1169925
1790911329,MUNICIPIO DE UTUADO,"CALLE BETANCES NUMERO 16, UTUADO, PR 00641",7878943505,Land Ambulance,Ambulance,Transportation Services,18.2649508,-66.6998232
1568698199,FARMACIA DEL VALLE,"CARR. # 3 CALLE RIEFKHOL # 3, PATILLAS, PR 00723",7872713744,Community/Retail Pharmacy,Pharmacy,Suppliers,17.9784375,-65.99334859999999
1841426301,JOSE A RIOS ESCORIZA,"CARR 113 KM 12.2, BO CACAO, QUEBRADILLAS, PR 00678",7874549583,Ambulance,Ambulance,Transportation Services,18.4642218,-66.9373777
1598992042,'LA PAZ PHARMACY INC',"AVE. CATALINA #104 BO. HATO ABAJO, ARECIBO, PR 00612",7878794770,Pharmacist,Pharmacist,Pharmacy Service Providers,18.4730651,-66.7670745
1902033327,SERVICIOS MEDICOS PSIQUIATRICOS,"42 CALLE CARAZO, GUAYNABO, PR 00969",7877907269,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.304549417233,-66.085159108861
1568699908,MANUEL ANGUITA ALVARADO PSC,"AVE PONCE DE LEON # 735, TORRE MEDICA AUXILIO MUTUO SUITE 603, SAN JUAN, PR 00918",7872940940,Specialist,Specialist,Other Service Providers,18.408969,-66.05125009999999
1629205018,"CENTRO DE TRATAMIENTO DE CANCER DEL HOSP DEL MAESTRO, PSC","HOSPITAL DEL MAESTRO, SUITE 202, AVE. DOMENECH, HATO REY, PR 00918",7877637365,Oncology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.4119269,-66.0685986
1457588840,"CENTRO DE TRATAMIENTO DE CANCER DEL HOSP. DEL MAESTRO, INC.","HOSPITAL DEL MAESTRO, SUITE 202, AVE. DOMENECH, HATO REY, PR 00918",7877637365,Oncology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,18.4119269,-66.0685986
1063649424,PRE HOSPITAL CARE SOLUTIONS INC,"CALLE TULIPAN #57 BO. JUNQUITO, HUMACAO, PR 00791",7876462124,Land Ambulance,Ambulance,Transportation Services,18.132987,-65.8203943
1215164579,SIRIUS HEALTH PSC,"23 CALLE AGUAS BUENAS, BONEVILLE HEIGHTS, CAGUAS, PR 00727",7875658558,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,18.227167886881,-66.05111532088
