NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1255608386,"ST. MARY'S OCCUPATIONAL HEALTH CENTER, LLC","3012 CHAMPION DR, BARBOURSVILLE, WV 25504",3047368764,Occupational Medicine Physician,Preventive Medicine,Allopathic & Osteopathic Physicians,38.420345551961,-82.287888498339
1538436753,GENTLE DIALYSIS CENTER LLC,"166 THOMPSON DR, BRIDGEPORT, WV 26330",3048425668,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.283149073889,-80.275509427285
1437426459,"ALL MED, LLC","602 APPALACHIAN DR., SUMMERSVILLE, WV 26651",3048720771,Parenteral & Enteral Nutrition Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,38.273549637558,-80.844953132562
1619244472,"PREMISE HEALTH OF WEST VIRGINIA MEDICAL, MEDICAL CORPORATION","1 SUGAR MAPLE LANE, BUFFALO, WV 25033",3049377426,Occupational Medicine Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.5975447,-81.9930217
1164799847,"CENTRAL WEST VIRGINIA AGING SERVICES, INC.","8 N SPRING ST, BUCKHANNON, WV 26201",3044720395,Customized Equipment (DME),Durable Medical Equipment & Medical Supplies,Suppliers,38.994480785612,-80.229404091164
1518234236,PINNACLE CHIROPRACTIC HEALTH & WELLNESS PLLC,"325 JONES AVE, OAK HILL, WV 25901",3044654325,Chiropractor,Chiropractor,Chiropractic Providers,37.973847470625,-81.152554148574
1366719833,NEW DIRECTION,"423 BAILEY AVE, BECKLEY, WV 25801",3042372264,Social Worker,Social Worker,Behavioral Health & Social Service Providers,37.78646497254,-81.167385869563
1689941239,DR. CHRISTOPHER L. SEESE PLLC,"5000 HAMPTON CTR, SUITE 2, MORGANTOWN, WV 26505",3045980400,Dentist,Dentist,Dental Providers,39.654745862428,-79.936690068103
1649547209,MIDDLEWAY VOLUNTEER FIRE COMPANY INC,"6077 LEETOWN ROAD, KEARNEYSVILLE, WV 25430",3046683203,Land Ambulance,Ambulance,Transportation Services,39.292357422468,-77.984867656448
1821365339,FIRST CHOICE WV PLLC,"417 GRAND PARK DR, STE 103, PARKERSBURG, WV 26105",3049161894,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",39.298461,-81.5482442
1548537822,ANDREW P MINIGH,"407 S PIKE ST, SHINNSTON, WV 26431",3045920600,General Practice Dentistry,Dentist,Dental Providers,39.391222694665,-80.307236400535
1437426780,SUMMERSVILLE FAMILY MEDICINE INC,"211 MERCHANTS WALK, SHOPPING CENTER, SUMMERSVILLE, WV 26651",3046454043,Geriatric Medicine (Family Medicine) Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.29727619642,-80.834185489361
1972871259,ADVANCED PAIN AND REHAB CLINIC,"527 MEDICAL PARK DR, SUITE 103, BRIDGEPORT, WV 26330",5084141464,Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.329900237193,-80.238749900709
1730457987,APPALACHIAN COMMUNITY HEALTH CENTER,"725 YOKUM ST, ELKINS, WV 26241",3046363232,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.929943658514,-79.862619920212
1457629602,APPALACHIAN COMMUNITY HEALTH CENTER,"725 YOKUM ST, ELKINS, WV 26241",3046363232,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.929943658514,-79.862619920212
1407124209,BODY MOVEMENT ENERGY,"111 S 4TH ST, CLARKSBURG, WV 26301",3045664438,Massage Therapist,Massage Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",39.280530237552,-80.340483712279
1154699833,"JAY HENRY DYER DDS, INC","2115 CHAPLINE ST, STE 208, WHEELING, WV 26003",3042326956,Dentist,Dentist,Dental Providers,40.060431268207,-80.722510590127
1891063665,"PEDIATRIC THERAPY SERVICES,LLC","309 ELEANOR DR, MORGANTOWN, WV 26508",3046986081,Licensed Practical Nurse,Licensed Practical Nurse,Nursing Service Providers,39.669403273689,-79.957843575016
1568730018,"INTEGRATED HEALTH CARE PROVIDERS, INC.","202 LARRY JOE HARLESS DRIVE, GILBERT, WV 25621",3046642500,Urology Physician,Urology,Allopathic & Osteopathic Physicians,37.6115635,-81.863953
1063780526,"BALANCE ACT, LLC","13 N KANAWHA ST, BUCKHANNON, WV 26201",3047047841,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.994431108535,-80.230607463382
1902174311,"INTEGRATED HEALTH CARE PROVIDERS, INC.","2335 CHESTERFIELD AVE, CHARLESTON, WV 25304",3043462284,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.330412865122,-81.61355681597
1972871358,FMRS HEALTH SYSTEMS INC,"101 S EISENHOWER DR, BECKLEY, WV 25801",3042567100,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,37.783001701527,-81.168948063482
1558639955,"INTEGRATED HEALTH CARE PROVIDERS, INC.","467 MAIN ST, SUITE 101, MADISON, WV 25130",3047572273,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.062613697307,-81.822899054915
1710255195,FABBRI ENTERPRISES,"1601 GRAND CENTRAL AVE, SUITE 10, VIENNA, WV 26105",3042958222,In Home Supportive Care Agency,In Home Supportive Care,Agencies,39.315805950949,-81.553734499436
1720356165,"SENECA HEALTH SERVICES, INC.","131 WELLNESS DR, SUMMERSVILLE, WV 26651",3048722659,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.2667657,-80.8419965
1669741047,"EASTERN CONSULTANTS, INC.","213 N COURT ST, LEWISBURG, WV 24901",3046451194,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,37.796807686027,-80.453088383612
1841569084,"HEALTHWAYS, INC","501 COLLIERS WAY, WEIRTON, WV 26062",3047235440,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.394889038988,-80.528664445082
1043589062,BROADWAY CLINIC PHARMACY INC,"50 LINCOLN ST, KERMIT, WV 25674",3043933386,Community/Retail Pharmacy,Pharmacy,Suppliers,37.8370066,-82.408577
1992074983,POTOMAC HIGHLANDS MENTAL HEALTH GUILD,"6 PARK ST, PETERSBURG, WV 26847",3042571155,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.991677,-79.1248425
1538438528,POTOMAC HIGHLANDS MENTAL HEALTH GUILD,"6 PARK ST, PETERSBURG, WV 26847",3042571155,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.991677,-79.1248425
1235408121,LOGAN MINGO AREA MENTAL HEALTH,"174 LMAH CENTER RD, LOGAN, WV 25601",3047927130,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,37.842636,-81.9717929
1013286988,NORTHWOOD HEALTH SYSTEMS INC,"2121 EOFF ST, WHEELING, WV 26003",3042343570,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.059668279305,-80.721642859481
1538438403,MID VALLEY HEALTHCARE INC,"307 N MAIN ST, NEW MARTINSVILLE, WV 26155",3044553661,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.641778026887,-80.865447960305
1548539273,A BRIGHTER DAY HOME CARE,"546 4TH AVE, HUNTINGTON, WV 25701",3046338228,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.419770820103,-82.449924733663
1235408956,"VALLEY HEALTH SYSTEMS, INC.","1630 13TH AVE, HUNTINGTON, WV 25701",3046972014,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,38.410983187182,-82.426745202668
1487923108,BALANCE MENTAL HEALTH CARE,"11 N KANAWHA ST, BUCKHANNON, WV 26201",3044738988,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.994357248649,-80.230594274123
1740559350,"VALLEY HEALTH SYSTEMS, INC.","2585 3RD AVE, SUITE B, HUNTINGTON, WV 25703",3045253334,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.4277787607,-82.410017750417
1003185687,UNITED SUMMIT CENTER INC,"6 HOSPITAL PLZ, CLARKSBURG, WV 26301",3046235661,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.2729021,-80.37412929999999
1447529078,JACK RICCI DC PLLC,"141 WATER STREET DR, MOOREFIELD, WV 26836",3045382559,Chiropractor,Chiropractor,Chiropractic Providers,39.059687348257,-78.969172791458
1992074512,"VALLEY HEALTH SYSTEMS, INC.","723 9TH AVE, HUNTINGTON, WV 25701",3045290645,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.413110469798,-82.444896566488
1730458357,MICHAEL HILLEARY DDS PLLC,"157 HOLLAND AVE, WESTOVER, WV 26501",3042961721,General Practice Dentistry,Dentist,Dental Providers,39.633605218235,-79.967181291604
1558630160,"VALLEY HEALTH SYSTEMS, INC.","42 MCGINNIS DR, WAYNE, WV 25570",3042725136,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.2532375,-82.4310225
1265701882,"VALLEY HEALTH SYSTEMS, INC.","307 5TH AVE, HUNTINGTON, WV 25702",3045294734,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.427501704309,-82.386953324617
1275802886,"VALLEY HEALTH SYSTEMS, INC.","2908 AUBURN RD, HUNTINGTON, WV 25704",3047815800,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.406264994904,-82.500896801203
1023387636,"VALLEY HEALTH SYSTEMS, INC.","3729 TEAYS VALLEY RD, SUITE 100, HURRICANE, WV 25526",3047606040,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.4453146,-81.9670759
1255600870,"VALLEY HEALTH SYSTEMS, INC.","1301 HAL GREER BLVD, HUNTINGTON, WV 25701",3045250572,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.410549536504,-82.428599090668
1720358252,"PRESTON URGENT CARE FAMILY PRACTICE, LLC","411 MORGANTOWN ST, KINGWOOD, WV 26537",3043290555,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.47668151279,-79.701676311754
1982974416,EASTERN PANHANDLE MENTAL HEALTH CENTER,"235 S WATER ST, MARTINSBURG, WV 25401",3042638954,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.455344669444,-77.961751537602
1205106713,SMALL WONDERS DEVELOPMENTAL SERVICES LLC,"99 EDMISTON WAY, STE 201, BUCKHANNON, WV 26201",3046138630,Early Intervention Provider Agency,Early Intervention Provider Agency,Agencies,39.0047623,-80.25134539999999
1467722801,ALICIA JENSEN INC,"27 RED OAKS SHOPPING CTR, RONCEVERTE, WV 24970",3046451163,Early Intervention Provider Agency,Early Intervention Provider Agency,Agencies,37.7670385,-80.46640119999999
1285904623,"INTERNAL MEDICINE OF WEST VIRGINIA, PLLC","1008 TAVERN RD, SUITE 103, MARTINSBURG, WV 25401",3042649837,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.4747691,-77.97141239999999
1972873347,WEIRTON SLEEP CORP,"3710 PENNSYLVANIA AVE, SUITE B, WEIRTON, WV 26062",3042241230,Sleep Disorder Diagnostic Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.406601081828,-80.522149755141
1871863134,"SOUTHERN HIGHLANDS COMMUNITY MENTAL HEALTH CENTER, INC.","200 12TH STREET EXT, PRINCETON, WV 24740",3044259541,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,37.362618,-81.1159825
1962772228,"SOUTHERN HIGHLANDS COMMUNITY MENTAL HEALTH CENTER, INC.","200 12TH STREET EXT, PRINCETON, WV 24740",3044259541,Addiction (Substance Use Disorder) Counselor,Counselor,Behavioral Health & Social Service Providers,37.362618,-81.1159825
1417227786,"FAMILY NURSING SERVICES, LLC","163 FOREVERGREEN DR, UNIT 7, FALLING WATERS, WV 25419",3014452114,Pediatric Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,39.583874972218,-77.889363371077
1841560182,WELLSPRING FAMILY SERVICES,"3200 MAIN ST, WEIRTON, WV 26062",3047483768,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,40.405413814598,-80.588512848577
1235409590,"SOUTHERN HIGHLANDS COMMUNITY MENTAL HEALTH CENTER, INC.","200 12TH STREET EXT, PRINCETON, WV 24740",3044259541,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,37.362618,-81.1159825
1962772111,"MEDEXPRESS URGENT CARE, INC - WEST VIRGINIA","215 DON KNOTTS BLVD, SUITE 130, MORGANTOWN, WV 26501",3042913627,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,39.61164328228,-79.969685430713
1033489281,"URGENT CARE, INC - WEST VIRGINIA","1500 GRAND CENTRAL AVE, SUITE 115, VIENNA, WV 26105",3044853627,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,39.313673296108,-81.553223437068
1740550995,"URGENT CARE, INC - WEST VIRGINIA","1709 HARPER RD, BECKLEY, WV 25801",3042568671,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,37.786511000949,-81.203170985219
1649540899,"URGENT CARE, INC - WEST VIRGINIA","5430 MACCORKLE AVE SE, CHARLESTON, WV 25304",3049253627,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,38.315925858391,-81.571809290034
1699045609,C.A.R.E INC,"101 2ND ST, SUITE 201, SUTTON, WV 26601",3047653668,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.663989473827,-80.709877353182
1811267958,GN HEARING CARE CORP,"319 S RALEIGH ST, MARTINSBURG, WV 25401",3042674181,Hearing  Aid Equipment,Hearing Aid Equipment,Suppliers,39.455646160801,-77.969500457973
1245500040,"SENECA FAMILY FOOT CARE, PLLC","336 SENECA TRAIL, RONCEVERTE, WV 24970",3046450200,Foot Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,37.691005370458,-80.442217755444
1962772897,"PRESTERA CENTER FOR MENTAL HEALTH SERVICES, INC","3375 US ROUTE 60 E, HUNTINGTON, WV 25705",3045257851,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.410605942912,-82.380200628821
1457621203,DAVID M SCHAFFER MSW LICSW PLLC,"3705 EMERSON AVE, PARKERSBURG, WV 26104",3048650272,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.288665374999,-81.531565436257
1659641405,"GROWING WITH YOU, LLC","38 LOST VALLEY DR., HUNTINGTON, WV 25705",3047332063,Case Manager/Care Coordinator,Case Manager/Care Coordinator,Other Service Providers,38.397744115565,-82.337178136157
1043580715,123GROW,"624 SOUTH TER, HUNTINGTON, WV 25705",3044124246,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",38.406006028929,-82.403630324288
1508137969,TWO RIVERS COUNSELING LLC,"224 E LIBERTY ST, CHARLES TOWN, WV 25414",3047257176,Counselor,Counselor,Behavioral Health & Social Service Providers,39.290485984758,-77.858816718494
1457622839,"URGENT CARE, INC - WEST VIRGINIA","3120 US ROUTE 60, HUNTINGTON, WV 25705",3045223627,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,38.4104782,-82.3837174
1336410711,"THE RYAN FERNS HEALTHPLEX, INC.","100 MARSHALL ST N, SUITE 2, BENWOOD, WV 26031",3042807133,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,40.031570732936,-80.727520541211
1316218407,NEW RIVER TAXI INC,"RT 19, 2225 FLAT TOP ROAD, COOL RIDGE, WV 25825",6812206160,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,37.6425884,-81.09761519999999
1578834644,THAXTON PLASTIC SURGERY,"505 CAPITOL ST STE 100, CHARLESTON, WV 25301",3049258949,Plastic Surgery Physician,Plastic Surgery,Allopathic & Osteopathic Physicians,38.352093107499,-81.630640896299
1174894026,"RIVERSIDE PHYSICAL THERAPY, LLC","105 SEASONS LN, MINERAL WELLS, WV 26150",3046157576,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.174254701432,-81.490966195879
1508137241,"VALLEY HEALTH SYSTEMS, INC.","2520 VALLEY DR, SUITE 214, POINT PLEASANT, WV 25550",3046753405,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,38.868542629841,-82.122566174222
1407128168,"VALLEY HEALTH SYSTEMS, INC.","15167 HUNTINGTON ROAD, GALLIPOLIS FERRY, WV 25515",3046755725,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.752186365663,-82.189115725375
1023380789,"VISITING HOMEMAKER SERVICE OF MONONGALIA COUNTY, INC.","382 BROADWAY AVE, MORGANTOWN, WV 26505",3045997743,Home Health Agency,Home Health,Agencies,39.657791660431,-79.986639073313
1447522115,BROWN FAMILY PRACTICE PLLC,"1076 E BETHLEHEM BLVD, WHEELING, WV 26003",3049059634,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,40.038862192898,-80.672066265338
1972875664,"FORT ASHBY BUSINESS ASSOCIATES, INC","10164 FRANKFORT HIGHWAY, FORT ASHBY, WV 26719",3042984404,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.5038476,-78.76971859999999
1033481585,"SUMMIT HEALTH CARE, INC","31452 VETERANS MEMORIAL HWY, TERRA ALTA, WV 26764",3042907508,Women's Health Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,39.439742,-79.529923
1831461334,"SPRINGHILL CARDIOLOGY, PLLC","428 DIVISION ST, SUITE 1A, S CHARLESTON, WV 25309",3047669617,Specialist,Specialist,Other Service Providers,38.355120535905,-81.725730960987
1154693653,REKLAW DIVERSIFIED LLC,"120 12TH STREET EXT, PRINCETON, WV 24740",3044878000,Rehabilitation Hospital Unit,Rehabilitation Unit,Hospital Units,37.362937379723,-81.111701043523
1518239839,NATURAL RESILIENCE LLC,"2000 COOMBS FARM ROAD, SUITE 106B, MORGANTOWN, WV 26508",3043812211,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.656902173647,-79.890050462641
1376815548,NAVDEEP S PUREWAL PLLC,"485 COLLIERS WAY, SUITE H, WEIRTON, WV 26062",3047234040,Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,40.395598499286,-80.528575784105
1366714511,"ANTONINI OCULAR PROSTHETICS, LLC","ANTONINI OCULAR PROSTHETICS, LLC, 1 MEDICAL CENTER DRIVE WVU EYE INSTITUTE, MORGANTOWN, WV 26506",8775940719,Ocularist,Technician/Technologist,Eye and Vision Services Providers,39.6526497,-79.9591464
1487926648,"COUNCIL OF THE SOUTHERN MOUNTAINS, INC.","148 MCDOWELL ST, WELCH, WV 24801",3044366800,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,37.433059285556,-81.585589607806
1972875961,CK PSYCHOLOGICAL SERVICES,"219 GROVE AVE, BECKLEY, WV 25801",3042372897,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,37.773306882358,-81.184293594348
1013289156,ALL ABOUT CARE INC.,"86 SHAE AVE, CHAPMANVILLE, WV 25508",3048554430,Case Management Agency,Case Management,Agencies,37.974126418082,-82.021313901698
1275805285,SMALLTALKERS LLC,"14 SAVAGE LN, FARMINGTON, WV 26571",3048251656,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",39.512651340019,-80.236930354234
1285906081,"TAKO, INC","320 RANDOLPH AVE, ELKINS, WV 26241",3045914519,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.925321974704,-79.84574918107
1417229329,PROFESSIONAL MEDICAL ULTRASONICS INC.,"4089 WEBSTER RD SUITE 5, SUMMERSVILLE, WV 26651",3048728396,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.3057717,-80.8428388
1487927141,MICHAEL FAMILY PRACTICE PLLC,"2055 VALLEY ROAD, BERKELEY SPRINGS, WV 25411",3042588824,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,39.60015725588,-78.241340909821
1013280833,SAIMA KHAN MD PLLC,"2335 CHESTERFIELD AVE, SUITE 300, CHARLESTON, WV 25304",3043437576,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,38.330412865122,-81.61355681597
1104199892,"ELECTRA VISION, LLC.","217 OAK LEE DR, SUITE 12B, RANSON, WV 25438",3047242025,Optometrist,Optometrist,Eye and Vision Services Providers,39.320425238009,-77.848301633317
1902179500,HEALTHNET INC,"110 WYOMING ST, CHARLESTON, WV 25302",3043408000,Land Ambulance,Ambulance,Transportation Services,38.358684902411,-81.64355775407
