NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1497018881,SOUTHWEST MISSISSIPPI REGIONAL MEDICAL CENTER,"300 RAWLS DR STE A, MCCOMB, MS 39648",6016842481,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,31.250697616866,-90.471032200083
1437412996,"FAMILY HEALTH CARE CLINIC, INC.","5096 HIGHWAY 49, PINEY WOODS, MS 39148",6018452214,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,32.0628745,-89.9930601
1124381686,AGILITAS USA INC,"3451 GOODMAN RD E STE 108, SOUTHAVEN, MS 38672",6628906953,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,34.962341482954,-89.929182980283
1811250269,ALLCARE HOSPICE & PALLIATIVE SERVICES LLC,"381 EDGEWOOD TERRACE DR, JACKSON, MS 39206",7692575573,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,32.36342288475,-90.157704673434
1033472477,ALLCARE MEDICAL SUPPLY LLC,"381 EDGEWOOD TERRACE DR, JACKSON, MS 39206",7692510931,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,32.36342288475,-90.157704673434
1356604664,GO ORTHODONTICS PARTNERSHIP,"2408 S LAMAR BLVD, SUITE 2, OXFORD, MS 38655",6622344822,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,34.345971846416,-89.521253232619
1801159157,JACKSON DIABETIC SUPPLY,"569 HIGHWAY 6 W, BATESVILLE, MS 38606",6625631641,Oxygen Equipment & Supplies (DME),Durable Medical Equipment & Medical Supplies,Suppliers,34.310415383622,-89.937399075991
1255694584,IN HIS PRESENCE DAYCARE MS,"504 BASKET ST, ITTA BENA, MS 38941",6629313646,Adult Day Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.48946322809,-90.318637866447
1124381280,MARTIN SOLUTION,"917 WEST RIDGE, JACKSON, MS 39209",6013168686,In Home Supportive Care Agency,In Home Supportive Care,Agencies,32.305388631259,-90.240687016512
1710240759,SUPER NATURAL ADULT DAYCARE LLC,"1646 DEBRA DR, GREENVILLE, MS 38703",6628200522,Adult Day Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.377243518585,-91.032107368916
1043573199,FONDREN MEDICAL CLINIC,"4436 N STATE ST, SUITE A-1, JACKSON, MS 39206",7692575339,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.35287514119,-90.174801193497
1265796247,TODAYS MEDICAL LLC,"612 SUNFLOWER AVENUE EXT, SUITE 1A, INDIANOLA, MS 38751",6628876014,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,33.46013121599,-90.645185861631
1063776052,SLOCUM-RADSON MEDICAL LABORATORIES INC.,"3700 HARDY ST STE A2, HATTIESBURG, MS 39402",6015447012,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,31.3244822,-89.3440749
1831453687,"OPTIMUM PEDIATRIC THERAPY, LLC","116 PARKVIEW DR, NATCHEZ, MS 39120",6015970394,Occupational Therapy Assistant,Occupational Therapy Assistant,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",31.568807580592,-91.319522425447
1366706210,HOPEWELL COUNSELING,"5422 CLINTON BLVD, JACKSON, MS 39209",6017245040,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,32.333882634593,-90.27080204818
1780948455,"MONROE FAMILY CHIROPRACTIC, LLC","200 3RD ST N, AMORY, MS 38821",6622570333,Chiropractor,Chiropractor,Chiropractic Providers,33.987052127583,-88.488996938264
1164786588,BAPTIST PT - NORTHTOWN,"6250 OLD CANTON RD, JACKSON, MS 39211",6019567280,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",32.391072158553,-90.112696966264
1699039982,DELOMATT HOME CARE SERVICES,"1563 W NORTHSIDE DR, CLINTON, MS 39056",6015068958,In Home Supportive Care Agency,In Home Supportive Care,Agencies,32.363450817381,-90.353940108063
1992069231,FIT4ME ADULT DAY CARE,"500 SUNFLOWER AVE, INDIANOLA, MS 38751",6628877818,Adult Day Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.457253399029,-90.645210971556
1477817526,"OXFORD CENTRE PHYSICIAN GROUP, P.A.","1916 UNIVERSITY AVE, OXFORD, MS 38655",6622819992,Group Psychotherapy Psychologist,Psychologist,Behavioral Health & Social Service Providers,34.362510164878,-89.509077470323
1760746812,SAMS EAST INC,"6080 U S HIGHWAY 98, HATTIESBURG, MS 39402",6012612171,Optician,Technician/Technologist,Eye and Vision Services Providers,31.321486991656,-89.380896067618
1013272046,"CITY MEDICAL SUPPLY, LLC","615 CITY AVE N, RIPLEY, MS 38663",6628376000,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,34.734789114718,-88.946660535532
1184989196,G A CARMICHAEL FAMILY HEALTH CENTER,"622 E FOURTH ST, YAZOO CITY, MS 39194",6018595213,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,32.853414313081,-90.404424624908
1700141645,SAVEREX DRUGS,"287 HIGHWAY 6 W, BATESVILLE, MS 38606",6625638651,Community/Retail Pharmacy,Pharmacy,Suppliers,34.311383727907,-89.950016292111
1295090009,"YALOBUSHA MEDICAL CLINIC, LLC","712 S MAIN ST, WATER VALLEY, MS 38965",6624731140,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,34.128527479858,-89.641085006361
1215292941,PSYCHIATRIC SERVICES OF COLUMBIA,"323 DALE ST, COLUMBIA, MS 39429",6015436932,Geriatric Psychiatry Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,31.254550404828,-89.833558833529
1578828331,SENIORS ON THE GO,"14306 LEMOYNE BLVD, BILOXI, MS 39532",2283961998,Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,30.443221318329,-88.848248628666
1881959401,MAGNOLIA SPECIALTY CLINIC,"3704 HWY. 72 WEST, CORINTH, MS 38834",6626658041,Neurology Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,34.930976782633,-88.564884650126
1750646436,OXFORD PRE OP & IMAGING CENTER LLC,"1202 OFFICE PARK DR, SUITE B, OXFORD, MS 38655",6622345545,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,34.337390664122,-89.518864397294
1952666588,"PINNACLE HOSPICE, LLC","10532 AUTO MALL PKWY, SUITE D, DIBERVILLE, MS 39540",2282070390,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,30.438168439295,-88.899884887274
1942565627,STAR HEALTHCARE REGISTRY,"113 MAXWELL CV, TERRY, MS 39170",6019184669,Licensed Practical Nurse,Licensed Practical Nurse,Nursing Service Providers,32.065574506923,-90.314123511187
1023373586,CLEVER RECOVERY,"185 FOXTRAIL RD, PICAYUNE, MS 39466",6012152017,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,30.601336201193,-89.762844529286
1982969341,SLEEP IP,"1001 TREETOPS BLVD, STE. 2, FLOWOOD, MS 39232",6019327284,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,32.327937198145,-90.119252471948
1548525918,"BRIAN SHWER, DPM","564 GOODMAN RD E, SOUTHAVEN, MS 38671",6623497333,Foot Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,34.962785550681,-89.979779405252
1154686426,CHRIST ANOINTING HANDS,"101 E MILL ST, HOLLANDALE, MS 38748",6623787681,Adult Day Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.17191373755,-90.855101514577
1770848061,DHP OF NORTH MISSISSIPPI PROFESSIONAL ASSOCIATION,"830 S GLOSTER ST, TUPELO, MS 38801",6623773000,Orthopaedic Trauma Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,34.244281701553,-88.71736189154
1609131804,"BROADMOOR ADULT ENRICHMENT DAYCARE, INC.","5176 KEELE ST, JACKSON, MS 39206",6019828156,Health Maintenance Organization,Health Maintenance Organization,Managed Care Organizations,32.369405303852,-90.152789255057
1356606511,"MERIDIAN PEDIATRIC DENTAL GROUP, LLC","1922 23RD AVE, MERIDIAN, MS 39301",6014828986,Pediatric Dentistry,Dentist,Dental Providers,32.376942909214,-88.701291932629
1124383377,BULLDOG PHYISICAL THERAPY AND SPORTS MEDICINE,"500 RUSSELL ST, 32, STARKVILLE, MS 39759",6624184675,Sports Medicine (Physical Medicine & Rehabilitation) Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,33.458302061806,-88.804164647697
1477808657,MIDSOUTH SPINE AND PAIN ASSOCIATES PLLC,"3037 CORDER DR, CORINTH, MS 38834",6622848565,Chiropractor,Chiropractor,Chiropractic Providers,34.933897783344,-88.555854309931
1598020703,"CHRISTOPHER'S PERSONAL CARE HOME, LLC","885 HIGHWAY 178 E, HOLLY SPRINGS, MS 38635",6625511122,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,34.760594909729,-89.430198887828
1154676310,MENTAL HEALTH ASSOCIATION OF SOUTH MISSISSIPPI,"4803 HARRISON CIR, GULFPORT, MS 39507",2288646274,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,30.409305966559,-89.050028318854
1629323845,MEMORIAL HOSPITAL AT GULFPORT,"835 THAMES AVE, SUITE A, BAY ST LOUIS, MS 39520",2284630824,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,30.315518135992,-89.352476382272
1871848960,BRITT MEDICAL GROUP LLC,"511 BROOKMAN DR, BROOKHAVEN, MS 39601",6018333800,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,31.587739482502,-90.459424193744
1760737621,FOOTPRINTS ADULT DAY SERVICES,"851 NORTHSIDE DR, NEWTON, MS 39345",6016834200,Adult Day Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.329906204597,-89.170281452877
1689929689,KMS HOMECARE SERVICES,"103 COURT ST, SUITE 116, CLEVELAND, MS 38732",6627218267,In Home Supportive Care Agency,In Home Supportive Care,Agencies,33.744191896097,-90.722457712005
1124373030,"SHAPIRO DIMITRI MEDICAL, LLC","1312 22ND AVE, SUITE #A, MERIDIAN, MS 39301",6017012220,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,32.3702583,-88.7000994
1659626448,"GARY KEELER DDS, ORAL MAXILLOFACIAL SURGERY LLC","1000 LAKELAND SQUARE EXT STE 700, FLOWOOD, MS 39232",6019363555,Oral and Maxillofacial Surgery (Dentist),Dentist,Dental Providers,32.3278279,-90.122714
1467707257,GAUTIER CHIROPRACTIC GROUP,"3105 SHAW DRIVE, GAUTIER, MS 39553",2282025106,Chiropractor,Chiropractor,Chiropractic Providers,30.386525939449,-88.627852283407
1437404241,"CAMDEN COMMUNITY FAMILY HEALTH CLINIC, INC.","1493 HIGHWAY 17, CAMDEN, MS 39045",6018592999,Community Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.742621519298,-89.821146277089
1851646632,MEEKS PEDIATRICS,"118 HOSPITAL ST, RIPLEY, MS 38663",6629939255,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,34.738126655568,-88.950555653118
1407101256,"REACH ADULT RECREATION SERVICE, LLC","153 E GHOLSON AVE, HOLLY SPRINGS, MS 38635",6622743049,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,34.766441261996,-89.446663051729
1407101140,WEATHERS CHIROPRACTIC CENTER PLLC,"128 WEST BROKEN ST, LIBERTY, MS 39645",6016570364,Chiropractor,Chiropractor,Chiropractic Providers,31.159167648274,-90.808921256727
1215282991,SOUTH CENTRAL REGIONAL MEDICAL CENTER,"525 WAYNE DRIVE, LAUREL, MS 39440",6013997020,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,31.6995406,-89.13725269999999
1679828149,"DR. HELEN CARDACIOTTO, DMD, FAMILY DENTISTRY, LLC","15816 LEMOYNE BLVD STE A, BILOXI, MS 39532",2282070046,General Practice Dentistry,Dentist,Dental Providers,30.442654784095,-88.871876905458
1366797920,EXCELL LEARNING CENTER,"209 W RAILROAD AVE, BENTONIA, MS 39040",6625718542,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,32.640925,-90.36643509999999
1194070680,FREDS STORES OF TENNESSEE INC,"2012 E SHILOH RD, CORINTH, MS 38834",6622868300,Community/Retail Pharmacy,Pharmacy,Suppliers,34.945325185603,-88.500444940983
1306191754,MEDICAL FOUNDATION OF CENTRAL MS,"2173 MAIN ST, MADISON, MS 39110",6019441717,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,32.460812049196,-90.112693330043
1962757344,"GILICH ENTERPRISES, LLC","2318 PASS ROAD, SUITE 1, BILOXI, MS 39531",2289677813,Optometrist,Optometrist,Eye and Vision Services Providers,30.402501747783,-88.970794910713
1043565484,"L & L RESPITE, LLC.","423 BEULAH AVE, TYLERTOWN, MS 39667",6018766169,In Home Supportive Care Agency,In Home Supportive Care,Agencies,31.115568494875,-90.135858820676
1326394677,TAYLORSVILLE EYE CARE LLC,"300 PINE ST, TAYLORSVILLE, MS 39168",6017850111,Optometrist,Optometrist,Eye and Vision Services Providers,31.827608865796,-89.431365410649
1801142179,PAUL WESLEY BARRETT CFNP PLLC,"321 HOSPITAL DR, COLUMBUS, MS 39705",6623272921,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,33.525829496835,-88.431151324117
1700132065,THE ARBOR,"600 S PEAR ORCHARD RD, RIDGELAND, MS 39157",6018562205,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,32.411268180599,-90.123464404243
1639424963,O'BRYAN DENTAL CLINIC,"6181 HIGHWAY 18, BRANDON, MS 39042",6018250559,Dentist,Dentist,Dental Providers,32.096676624598,-89.791123197436
1346596541,SERENITY ADULT DAY CARE,"824 CROSS ST, 1000 DOUGLAS ST, CLEVELAND, MS 38732",6627198603,Adult Day Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,33.737550890352,-90.712639523181
1467708677,ANCILLARY MEDICAL SERVICES,"3309 S LIBERTY ST, CANTON, MS 39046",8777274780,Managed Care Organization Pharmacy,Pharmacy,Suppliers,32.610324573843,-90.034967685527
1386990547,NESHOBA COUNTY AMBULANCE ENTERPRISE,"1001 HOLLAND AVE, PHILADELPHIA, MS 39350",6016631260,Land Ambulance,Ambulance,Transportation Services,32.7570462,-89.1064866
1447506514,"SURGICAL FIRST ASSIST, LLC","8921 BLACK PANTHER COVE, HERENANDO, MS 38632",9015905968,Surgical Technologist,"Specialist/Technologist, Other","Technologists, Technicians & Other Technical Service Providers",34.730617738057,-90.012916042482
1023364163,"MISSISSIPPI COUNSELING CENTER,CORP","2460 TERRY RD STE 350, JACKSON, MS 39204",6012141497,Social Worker,Social Worker,Behavioral Health & Social Service Providers,32.273233908311,-90.216244996404
1144576182,WALGREEN CO,"915 HILL ST, ELLISVILLE, MS 39437",6014773573,Community/Retail Pharmacy,Pharmacy,Suppliers,31.609962458239,-89.20441062256
1275889255,"BILOXI HMA PHYSICIAN MANAGEMENT, LLC","180 DEBUYS RD, BILOXI, MS 39531",2283880691,Social Worker,Social Worker,Behavioral Health & Social Service Providers,30.391274494558,-89.001203439971
1962758896,HEAVENLY ANGELS HOME CARE,"906 20TH AVE, #117, MERIDIAN, MS 39301",6012825164,In Home Supportive Care Agency,In Home Supportive Care,Agencies,32.366088500084,-88.698511437938
1053667972,"FLORENCE FAMILY MEDICINE, PLLC","3091 HIGHWAY 49 S, SUITE B, FLORENCE, MS 39073",6018918134,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,32.158551188209,-90.127426556047
1013263813,"ADVANCED BRACING SOLUTIONS, LLC","3224 DIJON AVE, OCEAN SPRINGS, MS 39564",2283630500,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,30.404806075365,-88.761605231498
1538415229,"FLOWOOD RIVER OAKS HMA MEDICAL GROUP, LLC","1038 RIVER OAKS DR, JACKSON, MS 39232",6019325244,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,32.328471522439,-90.106626549727
1518213230,KINGS DAUGHTERS HOSPITAL YAZOO COUNTY INC,"823 GRAND AVE, YAZOO CITY, MS 39194",6627518156,Hospitalist Physician,Hospitalist,Allopathic & Osteopathic Physicians,32.858228972863,-90.403693476624
1902152606,"BILOXI HMA PHYSICIAN MANAGEMENT, LLC","147 REYNOIR ST, SUITE 204, BILOXI, MS 39530",2283746296,Hematology (Internal Medicine) Physician,Internal Medicine,Allopathic & Osteopathic Physicians,30.395973319781,-88.890610794204
1730435439,"BILOXI HMA PHYSICIAN MANAGEMENT, LLC","147 REYNOIR ST, SUITE 203, BILOXI, MS 39530",2284361432,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,30.395973319781,-88.890610794204
1376899070,"BILOXI HMA PHYSICIAN MANAGEMENT, LLC","3680 SANGANI BLVD, DIBERVILLE, MS 39540",2283549300,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,30.458922455462,-88.897062335994
1386990059,FREDS STORES OF TENNESSEE INC,"219 STATE ST, MCCOMB, MS 39648",6016842621,Community/Retail Pharmacy,Pharmacy,Suppliers,31.2450190588,-90.453586751289
1184970881,"BILOXI HMA PHYSICIAN MANAGEMENT, LLC","150 REYNOIR ST, BILOXI, MS 39530",2284361215,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,30.395384148793,-88.890346931986
1760738231,DALEKE COUNSELING AND CONSULTING LLC,"209 KORNEGAY RD, REQ, BATESVILLE, MS 38606",6626091899,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,34.294557721702,-89.959705002437
1326395799,HAPPY SMILES DENTISTRY-MERIDIAN LLC,"2300 N HILLS ST, MERIDIAN, MS 39305",6014743140,General Practice Dentistry,Dentist,Dental Providers,32.409411160496,-88.698966389228
1487901807,"SOUTHERN BONE & JOINT SPECIALISTS, PA","1215 HIGHWAY 98 BYP, COLUMBIA, MS 39429",6015547400,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,31.244447191386,-89.80569314313
1497002810,"SOUTHERN BONE & JOINT SPECIALISTS, PA","701 S HOLLY AVE, COLLINS, MS 39428",6015547400,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,31.638180742059,-89.554420239702
1629325964,COMPASSIONATE CARES,"323 JACKSON ST, HAZLEHURST, MS 39083",6015000027,Homemaker,Homemaker,Nursing Service Related Providers,31.8767581,-90.3926013
1760739064,"SGEC, INC","1827 C SIMPSON HIGHWAY 149, MENDENHALL, MS 39114",6018476600,Optometrist,Optometrist,Eye and Vision Services Providers,31.968125282732,-89.887225702751
1144577339,"TRI-VISTA REHAB, INC","90A CLARK BLVD, TUPELO, MS 38804",6628400535,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,34.2551403,-88.70313589999999
1770830077,DHP OF DESOTO PROFESSIONAL ASSOCIATION,"7601 SOUTHCREST PKWY, SOUTHAVEN, MS 38671",6627724000,Hospitalist Physician,Hospitalist,Allopathic & Osteopathic Physicians,34.971775245216,-89.996579849567
1952658080,DILLIGARA LLC,"1001 HIGHWAY 80 E, CLINTON, MS 39056",6012137436,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,32.325462392416,-90.297743372765
1487901419,CHRIS PHARMACY LLC,"2320 5TH ST N, COLUMBUS, MS 39705",6623284300,Pharmacy,Pharmacy,Suppliers,33.521365723928,-88.428913542143
1124375068,SUNBELT ENTERPRISES OF MISSISSIPPI INC,"5155 GALAXIE DR, SUITE C 4, JACKSON, MS 39206",6019811438,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,32.367899590754,-90.151771131534
1811244858,LIFE BALANCE CLINIC LLC,"1107 OPENWOOD ST, VICKSBURG, MS 39183",6018314402,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,32.352611881123,-90.876696610723
1851648836,"PHARMATEX, LLC","4551-D GAUTIER VANCLEAVE ROAD, GAUTIER, MS 39553",2282184633,Compounding Pharmacy,Pharmacy,Suppliers,30.408094150681,-88.655668479003
1386991230,COMPASSIONATE HEARTS,"1828 RAYMOND RD, SUITE A, JACKSON, MS 39204",7692338585,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,32.278093141901,-90.263157305209
1255688057,AIDS HEALTHCARE FOUNDATION,"766 LAKELAND DR, SUITE A, JACKSON, MS 39216",6013683440,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,32.333901378556,-90.172019936648
1407103294,ATTALA EMERGENCY GROUP LLC,"220 HIGHWAY 12 W, KOSCIUSKO, MS 39090",6622894311,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,33.066011613287,-89.584909030165
